Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
152,65.9,0.5942663507461547,0.004588616475462913,0.22520108246803283,152,65.9,0.5942663507461547,0.004588616475462913,0.22520108246803283,0.7777777777777778,0.75,0.8333333333333334
153,63.6,0.6012137188911438,0.01265935991704464,0.23151480126380922,153,63.6,0.6012137188911438,0.01265935991704464,0.23151480126380922,0.8611111111111112,0.7916666666666666,1.0
154,68.2,0.5859440817832947,0.01537062068283558,0.218736985206604,154,68.2,0.5859440817832947,0.01537062068283558,0.218736985206604,0.6944444444444444,0.8333333333333334,0.4166666666666667
155,65.1,0.5954152684211731,0.011730008110404014,0.2273171157836914,155,65.1,0.5954152684211731,0.011730008110404014,0.2273171157836914,0.7777777777777778,0.9166666666666666,0.5
156,63.5,0.6094920802116394,-0.005088636338710785,0.23181818389892578,156,63.5,0.6094920802116394,-0.005088636338710785,0.23181818389892578,0.7777777777777778,0.8333333333333334,0.6666666666666666
157,64.6,0.6007696371078491,0.011981200113892556,0.2287273885011673,157,64.6,0.6007696371078491,0.011981200113892556,0.2287273885011673,0.8888888888888888,1.0,0.6666666666666666
158,65.6,0.5868678183555603,-0.00046617737412452695,0.2258896839618683,158,65.6,0.5868678183555603,-0.00046617737412452695,0.2258896839618683,0.8611111111111112,1.0,0.5833333333333334
159,64.4,0.5929666786193848,-0.0025035517066717148,0.2292795970439911,159,64.4,0.5929666786193848,-0.0025035517066717148,0.2292795970439911,0.8055555555555556,0.8333333333333334,0.75
160,68.5,0.570858425617218,0.02843505546450615,0.21758367800712586,160,68.5,0.570858425617218,0.02843505546450615,0.21758367800712586,0.8055555555555556,0.8333333333333334,0.75
161,65.3,0.5877366948127747,0.0007993147969245911,0.2266764760017395,161,65.3,0.5877366948127747,0.0007993147969245911,0.2266764760017395,0.8055555555555556,0.8333333333333334,0.75
162,64.2,0.597802116394043,0.021213976815342903,0.22984591042995453,162,64.2,0.597802116394043,0.021213976815342903,0.22984591042995453,0.7777777777777778,0.7916666666666666,0.75
163,64.4,0.6080089740753174,0.004943699106574059,0.22927653884887694,163,64.4,0.6080089740753174,0.004943699106574059,0.22927653884887694,0.7777777777777778,0.9583333333333334,0.4166666666666667
164,63.7,0.6171730208396912,0.02312227626144886,0.2312896695137024,164,63.7,0.6171730208396912,0.02312227626144886,0.2312896695137024,0.8055555555555556,0.9166666666666666,0.5833333333333334
165,65.0,0.5993766713142396,0.011909605845808982,0.22754262697696687,165,65.0,0.5993766713142396,0.011909605845808982,0.22754262697696687,0.8055555555555556,1.0,0.4166666666666667
166,65.7,0.576034749507904,0.01040554602444172,0.22551594519615173,166,65.7,0.576034749507904,0.01040554602444172,0.22551594519615173,0.75,0.7083333333333334,0.8333333333333334
167,66.4,0.5838922367095948,-0.011017150923609734,0.22348819983005525,167,66.4,0.5838922367095948,-0.011017150923609734,0.22348819983005525,0.8611111111111112,0.9583333333333334,0.6666666666666666
168,67.6,0.5947850689888,0.00361033932864666,0.2199051456451416,168,67.6,0.5947850689888,0.00361033932864666,0.2199051456451416,0.6944444444444444,0.75,0.5833333333333334
169,67.0,0.5886359634399414,-0.012903004750609398,0.22159889316558837,169,67.0,0.5886359634399414,-0.012903004750609398,0.22159889316558837,0.75,0.7916666666666666,0.6666666666666666
170,68.9,0.5781257643699645,0.010073374524712563,0.2158622497320175,170,68.9,0.5781257643699645,0.010073374524712563,0.2158622497320175,0.7777777777777778,0.7916666666666666,0.75
171,64.0,0.609193865776062,-0.0016696031838655471,0.2305097531080246,171,64.0,0.609193865776062,-0.0016696031838655471,0.2305097531080246,0.8333333333333334,0.7916666666666666,0.9166666666666666
172,66.2,0.5869669909477234,-0.004586625292897224,0.2239109375476837,172,66.2,0.5869669909477234,-0.004586625292897224,0.2239109375476837,0.7777777777777778,0.75,0.8333333333333334
173,63.5,0.5985155956745147,0.0012212371975183487,0.23202322721481322,173,63.5,0.5985155956745147,0.0012212371975183487,0.23202322721481322,0.7222222222222222,0.875,0.4166666666666667
174,65.6,0.5968408246040344,-0.009539174988865853,0.22570510244369507,174,65.6,0.5968408246040344,-0.009539174988865853,0.22570510244369507,0.8055555555555556,0.75,0.9166666666666666
175,66.0,0.589842255115509,0.013098179906606675,0.22449566125869752,175,66.0,0.589842255115509,0.013098179906606675,0.22449566125869752,0.75,0.75,0.75
176,66.6,0.5828084361553192,0.012214453883469105,0.2226789906024933,176,66.6,0.5828084361553192,0.012214453883469105,0.2226789906024933,0.9166666666666666,0.9166666666666666,0.9166666666666666
177,65.2,0.5923213410377502,0.0030182507634162904,0.2269054455757141,177,65.2,0.5923213410377502,0.0030182507634162904,0.2269054455757141,0.8333333333333334,0.9583333333333334,0.5833333333333334
178,64.8,0.5952104120254517,0.013341559246182442,0.2281245710849762,178,64.8,0.5952104120254517,0.013341559246182442,0.2281245710849762,0.7777777777777778,0.9583333333333334,0.4166666666666667
179,67.1,0.572343533039093,-0.002936926707625389,0.22113176965713502,179,67.1,0.572343533039093,-0.002936926707625389,0.22113176965713502,0.8055555555555556,0.875,0.6666666666666666
180,66.1,0.5984133200645447,-0.013645256705582141,0.2241584551334381,180,66.1,0.5984133200645447,-0.013645256705582141,0.2241584551334381,0.8055555555555556,0.7916666666666666,0.8333333333333334
181,65.4,0.5980780849456787,-0.017041001945734022,0.22629172015190124,181,65.4,0.5980780849456787,-0.017041001945734022,0.22629172015190124,0.8055555555555556,0.8333333333333334,0.75
182,69.1,0.5763180661201477,0.01880905868858099,0.21491802406311036,182,69.1,0.5763180661201477,0.01880905868858099,0.21491802406311036,0.6666666666666666,0.625,0.75
183,64.8,0.584630099773407,-0.011851317748427391,0.2281454920768738,183,64.8,0.584630099773407,-0.011851317748427391,0.2281454920768738,0.7777777777777778,0.875,0.5833333333333334
184,65.4,0.5886155128479004,-0.002070691853761673,0.22629345500469208,184,65.4,0.5886155128479004,-0.002070691853761673,0.22629345500469208,0.8888888888888888,0.9583333333333334,0.75
185,67.4,0.5679091386795044,-0.019904787212610246,0.2200929064154625,185,67.4,0.5679091386795044,-0.019904787212610246,0.2200929064154625,0.7777777777777778,0.75,0.8333333333333334
186,67.5,0.5904264855384826,0.015017776623368263,0.21974331784248352,186,67.5,0.5904264855384826,0.015017776623368263,0.21974331784248352,0.8333333333333334,0.9166666666666666,0.6666666666666666
187,64.9,0.5846076550483703,-0.005244286127388477,0.22786547088623046,187,64.9,0.5846076550483703,-0.005244286127388477,0.22786547088623046,0.75,0.9166666666666666,0.4166666666666667
188,67.5,0.5714021911621093,-0.008174961388111114,0.21972061598300935,188,67.5,0.5714021911621093,-0.008174961388111114,0.21972061598300935,0.75,0.8333333333333334,0.5833333333333334
189,65.3,0.6031561484336853,-0.013859165847301484,0.22661250829696655,189,65.3,0.6031561484336853,-0.013859165847301484,0.22661250829696655,0.8055555555555556,0.8333333333333334,0.75
190,65.8,0.5826943235397339,-0.02598890636116266,0.2250406334400177,190,65.8,0.5826943235397339,-0.02598890636116266,0.2250406334400177,0.7777777777777778,0.6666666666666666,1.0
191,66.3,0.5868990783691406,-0.011995630219578743,0.22346979904174805,191,66.3,0.5868990783691406,-0.011995630219578743,0.22346979904174805,0.8055555555555556,0.8333333333333334,0.75
192,67.0,0.5800635337829589,-0.003937562301754951,0.22125660490989685,192,67.0,0.5800635337829589,-0.003937562301754951,0.22125660490989685,0.8055555555555556,0.875,0.6666666666666666
193,65.0,0.6018359880447388,-0.004960142686963082,0.2275683128833771,193,65.0,0.6018359880447388,-0.004960142686963082,0.2275683128833771,0.8333333333333334,0.8333333333333334,0.8333333333333334
194,66.2,0.5863051400184631,0.014963722929358483,0.22377826237678528,194,66.2,0.5863051400184631,0.014963722929358483,0.22377826237678528,0.6944444444444444,0.7083333333333334,0.6666666666666666
195,67.5,0.5829581029415131,0.022972862511873245,0.2196720106601715,195,67.5,0.5829581029415131,0.022972862511873245,0.2196720106601715,0.75,0.8333333333333334,0.5833333333333334
196,67.2,0.5810055236816406,-0.014880626320838928,0.22058628058433533,196,67.2,0.5810055236816406,-0.014880626320838928,0.22058628058433533,0.7777777777777778,0.9583333333333334,0.4166666666666667
197,67.5,0.5739771361351014,0.004129386112093926,0.21961708402633667,197,67.5,0.5739771361351014,0.004129386112093926,0.21961708402633667,0.8611111111111112,0.875,0.8333333333333334
198,66.4,0.579295655965805,-0.004275556400418282,0.22313142895698548,198,66.4,0.579295655965805,-0.004275556400418282,0.22313142895698548,0.8611111111111112,0.9583333333333334,0.6666666666666666
199,64.9,0.5788202362060547,0.004101660028100014,0.22793093848228455,199,64.9,0.5788202362060547,0.004101660028100014,0.22793093848228455,0.8611111111111112,0.8333333333333334,0.9166666666666666
200,65.6,0.5796714100837708,0.0014304726719856261,0.22568977904319762,200,65.6,0.5796714100837708,0.0014304726719856261,0.22568977904319762,0.8055555555555556,0.9166666666666666,0.5833333333333334
201,67.8,0.5842026238441467,-0.004301531121134758,0.21864783382415773,201,67.8,0.5842026238441467,-0.004301531121134758,0.21864783382415773,0.8055555555555556,0.9166666666666666,0.5833333333333334
202,68.2,0.5783081994056701,0.0018016746044158935,0.2173241136074066,202,68.2,0.5783081994056701,0.0018016746044158935,0.2173241136074066,0.8055555555555556,0.9166666666666666,0.5833333333333334
203,67.5,0.5774798660278321,0.00980238826572895,0.21955237948894502,203,67.5,0.5774798660278321,0.00980238826572895,0.21955237948894502,0.7777777777777778,0.7916666666666666,0.75
204,68.4,0.569834972858429,-0.015374110579490662,0.21659239411354064,204,68.4,0.569834972858429,-0.015374110579490662,0.21659239411354064,0.8055555555555556,0.7916666666666666,0.8333333333333334
205,65.4,0.5820506987571716,0.006076136544346809,0.2263813601732254,205,65.4,0.5820506987571716,0.006076136544346809,0.2263813601732254,0.7777777777777778,0.8333333333333334,0.6666666666666666
206,66.8,0.5793022108078003,-0.01276082268357277,0.22180316948890685,206,66.8,0.5793022108078003,-0.01276082268357277,0.22180316948890685,0.7222222222222222,0.7083333333333334,0.75
207,68.4,0.5789051823616028,0.006383807778358459,0.2165626895427704,207,68.4,0.5789051823616028,0.006383807778358459,0.2165626895427704,0.8333333333333334,0.9166666666666666,0.6666666666666666
208,68.0,0.5840613195896148,0.008547400683164596,0.2178434592485428,208,68.0,0.5840613195896148,0.008547400683164596,0.2178434592485428,0.8888888888888888,0.9583333333333334,0.75
209,68.4,0.5680234413146973,-0.0006617640107870102,0.21648264396190645,209,68.4,0.5680234413146973,-0.0006617640107870102,0.21648264396190645,0.7777777777777778,0.875,0.5833333333333334
210,65.7,0.5974267120361328,0.014200974613428115,0.225438570022583,210,65.7,0.5974267120361328,0.014200974613428115,0.225438570022583,0.7777777777777778,0.9166666666666666,0.5
211,66.2,0.5945470848083496,-0.025308925420045852,0.22378418231010436,211,66.2,0.5945470848083496,-0.025308925420045852,0.22378418231010436,0.7222222222222222,0.875,0.4166666666666667
212,67.6,0.5671456551551819,-0.012981551334261893,0.21915135896205903,212,67.6,0.5671456551551819,-0.012981551334261893,0.21915135896205903,0.8611111111111112,0.9166666666666666,0.75
213,68.5,0.5629599657058716,0.007526603505015373,0.21612197995185853,213,68.5,0.5629599657058716,0.007526603505015373,0.21612197995185853,0.9166666666666666,1.0,0.75
214,68.0,0.5721910719871521,-0.0007685180157423019,0.21776176953315735,214,68.0,0.5721910719871521,-0.0007685180157423019,0.21776176953315735,0.7777777777777778,0.7083333333333334,0.9166666666666666
215,69.2,0.5756233916282654,0.024809999600052833,0.2136997184753418,215,69.2,0.5756233916282654,0.024809999600052833,0.2136997184753418,0.8888888888888888,0.9166666666666666,0.8333333333333334
216,68.9,0.5567283463478089,-0.008618584647774697,0.21466719698905945,216,68.9,0.5567283463478089,-0.008618584647774697,0.21466719698905945,0.7222222222222222,0.7083333333333334,0.75
217,67.1,0.5671155257225037,0.006270218767225742,0.22076800990104675,217,67.1,0.5671155257225037,0.006270218767225742,0.22076800990104675,0.75,0.75,0.75
218,66.8,0.593727334022522,0.004285708144307137,0.22178698122501372,218,66.8,0.593727334022522,0.004285708144307137,0.22178698122501372,0.75,0.9583333333333334,0.3333333333333333
219,66.9,0.5888978238105774,-3.623151779174805e-05,0.22144618213176728,219,66.9,0.5888978238105774,-3.623151779174805e-05,0.22144618213176728,0.8333333333333334,0.8333333333333334,0.8333333333333334
220,68.7,0.5627491154670715,0.009056811824440956,0.21531226110458374,220,68.7,0.5627491154670715,0.009056811824440956,0.21531226110458374,0.6666666666666666,0.75,0.5
221,68.1,0.5579944100379944,-0.019570292562246322,0.21734662020206452,221,68.1,0.5579944100379944,-0.019570292562246322,0.21734662020206452,0.7777777777777778,0.8333333333333334,0.6666666666666666
222,67.8,0.5767308688163757,-0.008347607493400574,0.21836607742309572,222,67.8,0.5767308688163757,-0.008347607493400574,0.21836607742309572,0.7777777777777778,0.9166666666666666,0.5
223,69.0,0.5673164043426514,-0.011378201723098755,0.21422208499908446,223,69.0,0.5673164043426514,-0.011378201723098755,0.21422208499908446,0.7777777777777778,0.875,0.5833333333333334
224,66.9,0.580035943031311,-0.010674635887145996,0.22146085143089295,224,66.9,0.580035943031311,-0.010674635887145996,0.22146085143089295,0.8333333333333334,0.9166666666666666,0.6666666666666666
225,71.1,0.5415359163284301,-0.006953247632831335,0.2068994469642639,225,71.1,0.5415359163284301,-0.006953247632831335,0.2068994469642639,0.7777777777777778,0.9166666666666666,0.5
226,70.7,0.5584859850406647,-0.007168020114302635,0.20816573798656463,226,70.7,0.5584859850406647,-0.007168020114302635,0.20816573798656463,0.7222222222222222,0.5833333333333334,1.0
227,70.5,0.5687049927711487,0.003542309269309044,0.20877552318572998,227,70.5,0.5687049927711487,0.003542309269309044,0.20877552318572998,0.7222222222222222,0.9166666666666666,0.3333333333333333
228,66.6,0.5816109261512756,0.0008252439945936203,0.22258697772026062,228,66.6,0.5816109261512756,0.0008252439945936203,0.22258697772026062,0.8888888888888888,0.9583333333333334,0.75
229,64.9,0.5930806739330292,0.006626974791288376,0.22857523036003113,229,64.9,0.5930806739330292,0.006626974791288376,0.22857523036003113,0.7777777777777778,0.7916666666666666,0.75
230,68.8,0.5660144658088684,0.014170441582798957,0.2148071994781494,230,68.8,0.5660144658088684,0.014170441582798957,0.2148071994781494,0.7777777777777778,0.7916666666666666,0.75
231,70.2,0.5510138869285583,0.003401591554284096,0.20983716881275177,231,70.2,0.5510138869285583,0.003401591554284096,0.20983716881275177,0.8055555555555556,0.875,0.6666666666666666
232,68.4,0.5753296284675599,0.01067809621989727,0.21619192361831666,232,68.4,0.5753296284675599,0.01067809621989727,0.21619192361831666,0.8333333333333334,0.9583333333333334,0.5833333333333334
233,64.9,0.603146577835083,0.0057244450673460965,0.22862645781040192,233,64.9,0.603146577835083,0.0057244450673460965,0.22862645781040192,0.8888888888888888,1.0,0.6666666666666666
234,64.6,0.5926475567817688,-0.013117937505245208,0.22958806037902832,234,64.6,0.5926475567817688,-0.013117937505245208,0.22958806037902832,0.6944444444444444,0.7083333333333334,0.6666666666666666
235,69.1,0.5594876728057862,0.008104518324136735,0.21377182412147522,235,69.1,0.5594876728057862,0.008104518324136735,0.21377182412147522,0.8055555555555556,0.875,0.6666666666666666
236,70.6,0.5534349761009216,0.0032432389706373217,0.20844651412963866,236,70.6,0.5534349761009216,0.0032432389706373217,0.20844651412963866,0.75,0.9166666666666666,0.4166666666666667
237,69.8,0.5554673323631286,-0.017295171499252318,0.21120869028568268,237,69.8,0.5554673323631286,-0.017295171499252318,0.21120869028568268,0.75,0.875,0.5
238,68.1,0.5661963450908661,0.021043440759181978,0.21725352597236633,238,68.1,0.5661963450908661,0.021043440759181978,0.21725352597236633,0.7222222222222222,0.7916666666666666,0.5833333333333334
239,66.7,0.576385241985321,0.009279514864087105,0.2222531659603119,239,66.7,0.576385241985321,0.009279514864087105,0.2222531659603119,0.6944444444444444,0.75,0.5833333333333334
240,69.7,0.5545256967544556,-0.00139823055267334,0.21154081976413727,240,69.7,0.5545256967544556,-0.00139823055267334,0.21154081976413727,0.8055555555555556,0.8333333333333334,0.75
241,68.4,0.5580349950790405,-0.0023310409635305404,0.2161709039211273,241,68.4,0.5580349950790405,-0.0023310409635305404,0.2161709039211273,0.8333333333333334,0.7916666666666666,0.9166666666666666
242,67.4,0.565628933429718,0.017418835520744323,0.2197606704235077,242,67.4,0.565628933429718,0.017418835520744323,0.2197606704235077,0.7777777777777778,0.9166666666666666,0.5
243,67.1,0.5783516216278076,-0.0006932677924633026,0.2208447128534317,243,67.1,0.5783516216278076,-0.0006932677924633026,0.2208447128534317,0.7222222222222222,0.7083333333333334,0.75
244,70.8,0.5552007899284362,-0.016843263402581216,0.2075745840072632,244,70.8,0.5552007899284362,-0.016843263402581216,0.2075745840072632,0.6666666666666666,0.7083333333333334,0.5833333333333334
