Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
756,79.5,0.42290226483345034,-0.006772482305765152,0.1632252914905548,756,79.5,0.42290226483345034,-0.006772482305765152,0.1632252914905548,0.4186046511627907,0.25,0.631578947368421
757,82.3,0.371933075428009,0.015343240335583687,0.1458391728401184,757,82.3,0.371933075428009,0.015343240335583687,0.1458391728401184,0.4883720930232558,0.5416666666666666,0.42105263157894735
758,80.3,0.38892428743839264,-0.00841011768579483,0.1582646078467369,758,80.3,0.38892428743839264,-0.00841011768579483,0.1582646078467369,0.4883720930232558,0.375,0.631578947368421
759,80.5,0.37530665612220765,0.00179036283493042,0.15700833320617677,759,80.5,0.37530665612220765,0.00179036283493042,0.15700833320617677,0.4186046511627907,0.25,0.631578947368421
760,82.7,0.36318846499919893,-0.014745290145277977,0.14335382777452468,760,82.7,0.36318846499919893,-0.014745290145277977,0.14335382777452468,0.5348837209302325,0.4583333333333333,0.631578947368421
761,81.7,0.40314405226707456,-0.0010224529430270194,0.1495531216263771,761,81.7,0.40314405226707456,-0.0010224529430270194,0.1495531216263771,0.46511627906976744,0.4166666666666667,0.5263157894736842
762,80.5,0.4179055528640747,-0.003418748989701271,0.1570233581662178,762,80.5,0.4179055528640747,-0.003418748989701271,0.1570233581662178,0.3953488372093023,0.4166666666666667,0.3684210526315789
763,81.4,0.380268602848053,0.008319594211876393,0.15141969454288481,763,81.4,0.380268602848053,0.008319594211876393,0.15141969454288481,0.46511627906976744,0.5,0.42105263157894735
764,81.4,0.38505063009262086,-0.004779148131608963,0.15141782468557358,764,81.4,0.38505063009262086,-0.004779148131608963,0.15141782468557358,0.4418604651162791,0.375,0.5263157894736842
765,80.8,0.39966049122810365,0.010130664438009262,0.1551592326760292,765,80.8,0.39966049122810365,0.010130664438009262,0.1551592326760292,0.46511627906976744,0.3333333333333333,0.631578947368421
766,80.1,0.40722155904769897,0.006469291120767593,0.15951524394750596,766,80.1,0.40722155904769897,0.006469291120767593,0.15951524394750596,0.46511627906976744,0.4166666666666667,0.5263157894736842
767,81.9,0.38159191179275515,0.001844563953578472,0.14831287628412246,767,81.9,0.38159191179275515,0.001844563953578472,0.14831287628412246,0.5116279069767442,0.4583333333333333,0.5789473684210527
768,81.5,0.40012105751037597,-0.012137212127447129,0.15079850220680238,768,81.5,0.40012105751037597,-0.012137212127447129,0.15079850220680238,0.3953488372093023,0.25,0.5789473684210527
769,84.6,0.364063645362854,-0.003164917752146721,0.13143834602832793,769,84.6,0.364063645362854,-0.003164917752146721,0.13143834602832793,0.4186046511627907,0.25,0.631578947368421
770,78.8,0.41113764357566834,-0.004581802397966385,0.16767745220661162,770,78.8,0.41113764357566834,-0.004581802397966385,0.16767745220661162,0.3953488372093023,0.4166666666666667,0.3684210526315789
771,81.2,0.4004827210903168,-0.003834433019161224,0.1526593120098114,771,81.2,0.4004827210903168,-0.003834433019161224,0.1526593120098114,0.46511627906976744,0.2916666666666667,0.6842105263157895
772,82.7,0.36759167861938474,0.001536304585635662,0.1432897673547268,772,82.7,0.36759167861938474,0.001536304585635662,0.1432897673547268,0.4883720930232558,0.5,0.47368421052631576
773,80.4,0.4072390811443329,0.00942144912481308,0.15766310602426528,773,80.4,0.4072390811443329,0.00942144912481308,0.15766310602426528,0.3953488372093023,0.5416666666666666,0.21052631578947367
774,79.7,0.41734616017341614,0.00041526685655117034,0.16202104711532592,774,79.7,0.41734616017341614,0.00041526685655117034,0.16202104711532592,0.46511627906976744,0.3333333333333333,0.631578947368421
775,80.7,0.3849456350803375,0.018654136650264264,0.15577886879444122,775,80.7,0.3849456350803375,0.018654136650264264,0.15577886879444122,0.4418604651162791,0.3333333333333333,0.5789473684210527
776,83.6,0.3768594560623169,0.00617883974313736,0.13769987362623215,776,83.6,0.3768594560623169,0.00617883974313736,0.13769987362623215,0.4418604651162791,0.2916666666666667,0.631578947368421
777,80.3,0.3841806960105896,-0.0013877904266119004,0.15828868877887725,777,80.3,0.3841806960105896,-0.0013877904266119004,0.15828868877887725,0.32558139534883723,0.125,0.5789473684210527
778,80.4,0.39886318922042846,0.008011625893414021,0.15766138088703155,778,80.4,0.39886318922042846,0.008011625893414021,0.15766138088703155,0.37209302325581395,0.0,0.8421052631578947
779,79.9,0.4198672966957092,0.001424036629498005,0.16075476348400117,779,79.9,0.4198672966957092,0.001424036629498005,0.16075476348400117,0.5348837209302325,0.5833333333333334,0.47368421052631576
780,80.2,0.4044617872238159,-0.024701179325580597,0.15887667882442474,780,80.2,0.4044617872238159,-0.024701179325580597,0.15887667882442474,0.4418604651162791,0.375,0.5263157894736842
781,81.3,0.39706583285331726,-0.0031317707523703577,0.1520430768430233,781,81.3,0.39706583285331726,-0.0031317707523703577,0.1520430768430233,0.5116279069767442,0.375,0.6842105263157895
782,82.4,0.37996127986907957,-0.0028785495683550833,0.14521016108989715,782,82.4,0.37996127986907957,-0.0028785495683550833,0.14521016108989715,0.4883720930232558,0.4166666666666667,0.5789473684210527
783,81.2,0.37801499462127686,0.005906899057328701,0.15266440618038177,783,81.2,0.37801499462127686,0.005906899057328701,0.15266440618038177,0.46511627906976744,0.2916666666666667,0.6842105263157895
784,82.4,0.38253469109535215,0.006460370101034642,0.14518627345561982,784,82.4,0.38253469109535215,0.006460370101034642,0.14518627345561982,0.4883720930232558,0.16666666666666666,0.8947368421052632
785,81.1,0.3929822134971619,-0.006338497206568718,0.1532817205786705,785,81.1,0.3929822134971619,-0.006338497206568718,0.1532817205786705,0.46511627906976744,0.3333333333333333,0.631578947368421
786,82.2,0.37496817886829376,-0.007151897236704827,0.146416365981102,786,82.2,0.37496817886829376,-0.007151897236704827,0.146416365981102,0.32558139534883723,0.25,0.42105263157894735
787,82.1,0.3879127779006958,-0.009044797271490096,0.14702886712551116,787,82.1,0.3879127779006958,-0.009044797271490096,0.14702886712551116,0.4883720930232558,0.5,0.47368421052631576
788,82.7,0.3704471228122711,0.002466825105249882,0.1432601683139801,788,82.7,0.3704471228122711,0.002466825105249882,0.1432601683139801,0.4418604651162791,0.2916666666666667,0.631578947368421
789,78.1,0.43344056701660155,-0.009300046160817147,0.1720862030982971,789,78.1,0.43344056701660155,-0.009300046160817147,0.1720862030982971,0.4418604651162791,0.4583333333333333,0.42105263157894735
790,81.8,0.3961997172832489,-0.0011816913932561875,0.14892614716291427,790,81.8,0.3961997172832489,-0.0011816913932561875,0.14892614716291427,0.3953488372093023,0.125,0.7368421052631579
791,78.6,0.4223323104381561,-0.0020804789066314697,0.16887592059373854,791,78.6,0.4223323104381561,-0.0020804789066314697,0.16887592059373854,0.46511627906976744,0.25,0.7368421052631579
792,82.8,0.39752738749980926,0.004232573255896569,0.14270412954688072,792,82.8,0.39752738749980926,0.004232573255896569,0.14270412954688072,0.46511627906976744,0.2916666666666667,0.6842105263157895
793,80.7,0.3941234917640686,0.0032263809591531753,0.15577537590265275,793,80.7,0.3941234917640686,0.0032263809591531753,0.15577537590265275,0.4186046511627907,0.125,0.7894736842105263
794,79.9,0.39888938784599304,-0.010837640628218652,0.1607598921060562,794,79.9,0.39888938784599304,-0.010837640628218652,0.1607598921060562,0.4186046511627907,0.25,0.631578947368421
795,83.8,0.35982973313331607,-0.004183624625205993,0.13646774491667749,795,83.8,0.35982973313331607,-0.004183624625205993,0.13646774491667749,0.3488372093023256,0.3333333333333333,0.3684210526315789
796,82.4,0.3650161070823669,0.0073802928924560545,0.14515913504362107,796,82.4,0.3650161070823669,0.0073802928924560545,0.14515913504362107,0.4418604651162791,0.3333333333333333,0.5789473684210527
797,80.4,0.39410318541526795,-0.022614408701658248,0.1576746505498886,797,80.4,0.39410318541526795,-0.022614408701658248,0.1576746505498886,0.5116279069767442,0.4583333333333333,0.5789473684210527
798,82.8,0.37480230593681335,0.0031073159128427504,0.14264846521615981,798,82.8,0.37480230593681335,0.0031073159128427504,0.14264846521615981,0.5348837209302325,0.2916666666666667,0.8421052631578947
799,80.6,0.3821776552200317,0.0011045672819018364,0.15642920964956283,799,80.6,0.3821776552200317,0.0011045672819018364,0.15642920964956283,0.4883720930232558,0.3333333333333333,0.6842105263157895
800,82.6,0.35915359020233156,0.018069673247635365,0.1438856271803379,800,82.6,0.35915359020233156,0.018069673247635365,0.1438856271803379,0.5813953488372093,0.4583333333333333,0.7368421052631579
801,80.7,0.3989028615951538,0.004092338968068362,0.155807113468647,801,80.7,0.3989028615951538,0.004092338968068362,0.155807113468647,0.4186046511627907,0.3333333333333333,0.5263157894736842
802,82.1,0.37399363732337954,-0.014827060624957084,0.14701611655950547,802,82.1,0.37399363732337954,-0.014827060624957084,0.14701611655950547,0.4418604651162791,0.25,0.6842105263157895
803,79.8,0.3892787535190582,-0.0010057072937488555,0.1614430638551712,803,79.8,0.3892787535190582,-0.0010057072937488555,0.1614430638551712,0.4883720930232558,0.4583333333333333,0.5263157894736842
804,81.7,0.37471394896507265,-0.004613760069012642,0.14952916783094405,804,81.7,0.37471394896507265,-0.004613760069012642,0.14952916783094405,0.4186046511627907,0.3333333333333333,0.5263157894736842
805,85.3,0.3545668456554413,-0.006867934003472328,0.12690346723794937,805,85.3,0.3545668456554413,-0.006867934003472328,0.12690346723794937,0.5581395348837209,0.375,0.7894736842105263
806,82.1,0.3905412874221802,-0.0020742292925715446,0.14699243623018265,806,82.1,0.3905412874221802,-0.0020742292925715446,0.14699243623018265,0.3953488372093023,0.2916666666666667,0.5263157894736842
807,82.6,0.36106879115104673,-0.012450733050704002,0.14382474583387375,807,82.6,0.36106879115104673,-0.012450733050704002,0.14382474583387375,0.46511627906976744,0.5,0.42105263157894735
808,81.9,0.40067455768585203,-0.018689586207270622,0.14824838811159133,808,81.9,0.40067455768585203,-0.018689586207270622,0.14824838811159133,0.5116279069767442,0.5,0.5263157894736842
809,81.0,0.3845504834651947,-0.013909868575632572,0.1539520196914673,809,81.0,0.3845504834651947,-0.013909868575632572,0.1539520196914673,0.5348837209302325,0.4166666666666667,0.6842105263157895
810,81.2,0.3707334496974945,-0.002736286673694849,0.152678562104702,810,81.2,0.3707334496974945,-0.002736286673694849,0.152678562104702,0.5348837209302325,0.375,0.7368421052631579
811,81.0,0.3817156012058258,-0.0024574424326419832,0.15394458532333374,811,81.0,0.3817156012058258,-0.0024574424326419832,0.15394458532333374,0.37209302325581395,0.3333333333333333,0.42105263157894735
812,80.7,0.385118302822113,0.0026436385214328767,0.15582996785640715,812,80.7,0.385118302822113,0.0026436385214328767,0.15582996785640715,0.4883720930232558,0.4583333333333333,0.5263157894736842
813,82.8,0.37984617924690245,0.009380651764571667,0.14258169332146645,813,82.8,0.37984617924690245,0.009380651764571667,0.14258169332146645,0.4883720930232558,0.4166666666666667,0.5789473684210527
814,80.8,0.3958742277622223,-0.009753860250115395,0.15520959216356278,814,80.8,0.3958742277622223,-0.009753860250115395,0.15520959216356278,0.46511627906976744,0.375,0.5789473684210527
815,82.4,0.3612170910835266,0.009635756962001323,0.14509445708990096,815,82.4,0.3612170910835266,0.009635756962001323,0.14509445708990096,0.5116279069767442,0.5,0.5263157894736842
816,81.8,0.3922518672943115,0.0076597040519118306,0.14888215267658234,816,81.8,0.3922518672943115,0.0076597040519118306,0.14888215267658234,0.4883720930232558,0.375,0.631578947368421
817,82.0,0.3798856565952301,-0.00954682295024395,0.14762743693590163,817,82.0,0.3798856565952301,-0.00954682295024395,0.14762743693590163,0.46511627906976744,0.4166666666666667,0.5263157894736842
818,82.1,0.38654143977165223,0.0020736234113574027,0.1469915449023247,818,82.1,0.38654143977165223,0.0020736234113574027,0.1469915449023247,0.4883720930232558,0.5833333333333334,0.3684210526315789
819,81.8,0.3817364377975464,-0.004614283211529255,0.14888204109668732,819,81.8,0.3817364377975464,-0.004614283211529255,0.14888204109668732,0.4418604651162791,0.25,0.6842105263157895
820,81.0,0.3930337655544281,-0.006613011598587036,0.15394754219055176,820,81.0,0.3930337655544281,-0.006613011598587036,0.15394754219055176,0.4418604651162791,0.4583333333333333,0.42105263157894735
821,78.4,0.4163409428596497,-0.00724797284975648,0.1703463362455368,821,78.4,0.4163409428596497,-0.00724797284975648,0.1703463362455368,0.3953488372093023,0.25,0.5789473684210527
822,81.2,0.3844424936771393,0.00014151541888713837,0.15266450619697572,822,81.2,0.3844424936771393,0.00014151541888713837,0.15266450619697572,0.4186046511627907,0.375,0.47368421052631576
823,82.4,0.363984402179718,-0.007689483784139156,0.14512435728311537,823,82.4,0.363984402179718,-0.007689483784139156,0.14512435728311537,0.3953488372093023,0.25,0.5789473684210527
824,81.9,0.37423669624328615,0.003588024005293846,0.14825910627841948,824,81.9,0.37423669624328615,0.003588024005293846,0.14825910627841948,0.3953488372093023,0.25,0.5789473684210527
825,82.1,0.37743200063705445,-0.004731068342924118,0.14699702328443529,825,82.1,0.37743200063705445,-0.004731068342924118,0.14699702328443529,0.46511627906976744,0.20833333333333334,0.7894736842105263
826,83.2,0.3638764111995697,-0.008519351467490196,0.14004044681787492,826,83.2,0.3638764111995697,-0.008519351467490196,0.14004044681787492,0.4418604651162791,0.20833333333333334,0.7368421052631579
827,82.1,0.3787039771080017,0.0070498003810644146,0.14698119032382964,827,82.1,0.3787039771080017,0.0070498003810644146,0.14698119032382964,0.5348837209302325,0.4166666666666667,0.6842105263157895
828,81.7,0.4043185391426086,-0.008027202308177947,0.1495162638425827,828,81.7,0.4043185391426086,-0.008027202308177947,0.1495162638425827,0.37209302325581395,0.375,0.3684210526315789
829,80.4,0.4023204913139343,-0.003807878963649273,0.15774598515033722,829,80.4,0.4023204913139343,-0.003807878963649273,0.15774598515033722,0.4418604651162791,0.25,0.6842105263157895
830,82.5,0.3774053695201874,-0.017824941992759705,0.14445635133981705,830,82.5,0.3774053695201874,-0.017824941992759705,0.14445635133981705,0.5348837209302325,0.4583333333333333,0.631578947368421
831,80.6,0.38862378692626953,-0.001660107545554638,0.15648059296607972,831,80.6,0.38862378692626953,-0.001660107545554638,0.15648059296607972,0.3488372093023256,0.25,0.47368421052631576
832,80.0,0.3970738773345947,-0.004043463163077831,0.16025173550844193,832,80.0,0.3970738773345947,-0.004043463163077831,0.16025173550844193,0.46511627906976744,0.25,0.7368421052631579
833,82.3,0.37383661222457887,-0.004742484301328659,0.14574534010887147,833,82.3,0.37383661222457887,-0.004742484301328659,0.14574534010887147,0.5116279069767442,0.2916666666666667,0.7894736842105263
834,83.9,0.3496387801170349,-0.007737319305539131,0.13561406058073044,834,83.9,0.3496387801170349,-0.007737319305539131,0.13561406058073044,0.5116279069767442,0.4583333333333333,0.5789473684210527
835,82.2,0.36102494525909423,0.0008078118413686752,0.1463451051712036,835,82.2,0.36102494525909423,0.0008078118413686752,0.1463451051712036,0.5116279069767442,0.3333333333333333,0.7368421052631579
836,84.6,0.35142296147346497,-0.012710319258272647,0.131078385412693,836,84.6,0.35142296147346497,-0.012710319258272647,0.131078385412693,0.37209302325581395,0.16666666666666666,0.631578947368421
837,81.7,0.3806751449108124,0.0071838881373405454,0.14951786637306214,837,81.7,0.3806751449108124,0.0071838881373405454,0.14951786637306214,0.4186046511627907,0.20833333333333334,0.6842105263157895
838,83.0,0.35059442150592807,-0.0022978035509586335,0.14121836888790132,838,83.0,0.35059442150592807,-0.0022978035509586335,0.14121836888790132,0.46511627906976744,0.25,0.7368421052631579
839,83.2,0.3522790359258652,-0.008013639345765114,0.13992395359277726,839,83.2,0.3522790359258652,-0.008013639345765114,0.13992395359277726,0.4883720930232558,0.4583333333333333,0.5263157894736842
840,81.0,0.39447800993919374,0.011003643684089183,0.15401178109645844,840,81.0,0.39447800993919374,0.011003643684089183,0.15401178109645844,0.37209302325581395,0.3333333333333333,0.42105263157894735
841,82.7,0.37405366837978365,0.007914950348436832,0.14313357615470887,841,82.7,0.37405366837978365,0.007914950348436832,0.14313357615470887,0.46511627906976744,0.375,0.5789473684210527
842,82.0,0.38149863529205325,-0.01285784800350666,0.14760469484329225,842,82.0,0.38149863529205325,-0.01285784800350666,0.14760469484329225,0.5581395348837209,0.5,0.631578947368421
843,79.4,0.3779534237384796,0.017672208465635778,0.16423948907852173,843,79.4,0.3779534237384796,0.017672208465635778,0.16423948907852173,0.5116279069767442,0.5416666666666666,0.47368421052631576
844,83.0,0.3616627550125122,0.0015936109572649002,0.14122193706035613,844,83.0,0.3616627550125122,0.0015936109572649002,0.14122193706035613,0.5116279069767442,0.375,0.6842105263157895
845,83.8,0.35561281657218935,0.008548787549138069,0.13609749305248262,845,83.8,0.35561281657218935,0.008548787549138069,0.13609749305248262,0.4186046511627907,0.25,0.631578947368421
846,81.9,0.37698735618591306,-0.006522887140512466,0.14825226241350173,846,81.9,0.37698735618591306,-0.006522887140512466,0.14825226241350173,0.32558139534883723,0.20833333333333334,0.47368421052631576
847,82.5,0.35506694054603577,-0.0015148371011018754,0.14440139561891555,847,82.5,0.35506694054603577,-0.0015148371011018754,0.14440139561891555,0.4186046511627907,0.4166666666666667,0.42105263157894735
848,81.0,0.3759891394376755,-0.004741640537977218,0.15402122426033021,848,81.0,0.3759891394376755,-0.004741640537977218,0.15402122426033021,0.3488372093023256,0.4583333333333333,0.21052631578947367
849,81.2,0.40216414403915407,-0.0009893233254551887,0.15272352957725524,849,81.2,0.40216414403915407,-0.0009893233254551887,0.15272352957725524,0.46511627906976744,0.5,0.42105263157894735
850,81.2,0.3904469295740128,0.006336050279438496,0.15271878284215928,850,81.2,0.3904469295740128,0.006336050279438496,0.15271878284215928,0.3488372093023256,0.4166666666666667,0.2631578947368421
851,80.0,0.4111790554523468,-0.012664953216910363,0.16035252159833907,851,80.0,0.4111790554523468,-0.012664953216910363,0.16035252159833907,0.4883720930232558,0.4583333333333333,0.5263157894736842
852,82.5,0.3768886229991913,0.0014770972803235054,0.144433748960495,852,82.5,0.3768886229991913,0.0014770972803235054,0.144433748960495,0.5348837209302325,0.2916666666666667,0.8421052631578947
853,83.2,0.36708311319351195,-0.008232796065509319,0.1399582696557045,853,83.2,0.36708311319351195,-0.008232796065509319,0.1399582696557045,0.5348837209302325,0.4583333333333333,0.631578947368421
854,82.1,0.3712309024333954,0.007150294587016106,0.1469663663506508,854,82.1,0.3712309024333954,0.007150294587016106,0.1469663663506508,0.4883720930232558,0.4166666666666667,0.5789473684210527
855,82.6,0.3785713171958923,0.017382294580340386,0.14377147358655928,855,82.6,0.3785713171958923,0.017382294580340386,0.14377147358655928,0.46511627906976744,0.4166666666666667,0.5263157894736842
856,83.8,0.3510829441547394,0.0006270490139722824,0.1360800320506096,856,83.8,0.3510829441547394,0.0006270490139722824,0.1360800320506096,0.5348837209302325,0.4166666666666667,0.6842105263157895
857,83.7,0.34982279658317567,0.009410372219979764,0.13668610700964928,857,83.7,0.34982279658317567,0.009410372219979764,0.13668610700964928,0.5348837209302325,0.4583333333333333,0.631578947368421
858,81.2,0.4000178232192993,-0.008916200391948223,0.1527511667609215,858,81.2,0.4000178232192993,-0.008916200391948223,0.1527511667609215,0.46511627906976744,0.2916666666666667,0.6842105263157895
859,81.6,0.3728299742937088,0.007758133202791214,0.15017442893981933,859,81.6,0.3728299742937088,0.007758133202791214,0.15017442893981933,0.46511627906976744,0.5833333333333334,0.3157894736842105
860,83.1,0.3347862420082092,0.00053025983273983,0.14054017943143846,860,83.1,0.3347862420082092,0.00053025983273983,0.14054017943143846,0.3488372093023256,0.375,0.3157894736842105
861,82.3,0.3808312261104584,0.012415944002568721,0.14568080586194992,861,82.3,0.3808312261104584,0.012415944002568721,0.14568080586194992,0.4418604651162791,0.375,0.5263157894736842
862,78.9,0.4431511346101761,0.002882193572819233,0.16750574320554734,862,78.9,0.4431511346101761,0.002882193572819233,0.16750574320554734,0.4186046511627907,0.20833333333333334,0.6842105263157895
863,81.5,0.38280836141109464,-0.013759957328438759,0.15080990546941758,863,81.5,0.38280836141109464,-0.013759957328438759,0.15080990546941758,0.5116279069767442,0.3333333333333333,0.7368421052631579
864,83.9,0.3550094108581543,-0.013940027616918087,0.135449993789196,864,83.9,0.3550094108581543,-0.013940027616918087,0.135449993789196,0.4186046511627907,0.3333333333333333,0.5263157894736842
865,81.4,0.382464026927948,0.008400791630148887,0.15144967794418335,865,81.4,0.382464026927948,0.008400791630148887,0.15144967794418335,0.5116279069767442,0.4583333333333333,0.5789473684210527
866,83.6,0.35911822140216826,-0.0010759185515344142,0.1373492030799389,866,83.6,0.35911822140216826,-0.0010759185515344142,0.1373492030799389,0.4186046511627907,0.3333333333333333,0.5263157894736842
867,82.3,0.36018176102638244,0.03066940375417471,0.1456824933886528,867,82.3,0.36018176102638244,0.03066940375417471,0.1456824933886528,0.37209302325581395,0.16666666666666666,0.631578947368421
868,81.0,0.3965169825553894,-0.002016372859477997,0.15402815371751785,868,81.0,0.3965169825553894,-0.002016372859477997,0.15402815371751785,0.4883720930232558,0.25,0.7894736842105263
869,81.2,0.3705244002342224,0.0015678112953901291,0.15272939091920854,869,81.2,0.3705244002342224,0.0015678112953901291,0.15272939091920854,0.4883720930232558,0.375,0.631578947368421
870,81.7,0.38320194387435913,-0.005500227943062782,0.14952559566497803,870,81.7,0.38320194387435913,-0.005500227943062782,0.14952559566497803,0.3953488372093023,0.20833333333333334,0.631578947368421
871,84.0,0.3651064066886902,-0.012064817436039448,0.13480300599336625,871,84.0,0.3651064066886902,-0.012064817436039448,0.13480300599336625,0.46511627906976744,0.3333333333333333,0.631578947368421
872,83.5,0.375397935628891,-0.0047160378843545915,0.1379702219069004,872,83.5,0.375397935628891,-0.0047160378843545915,0.1379702219069004,0.4883720930232558,0.5,0.47368421052631576
873,83.1,0.35291824519634246,-0.003850287511944771,0.1405264652967453,873,83.1,0.35291824519634246,-0.003850287511944771,0.1405264652967453,0.46511627906976744,0.375,0.5789473684210527
874,83.4,0.36288201141357423,-0.0065992803052067756,0.13857303005456925,874,83.4,0.36288201141357423,-0.0065992803052067756,0.13857303005456925,0.6046511627906976,0.4166666666666667,0.8421052631578947
875,82.1,0.37764521074295043,0.0008763822764158249,0.14697309732437133,875,82.1,0.37764521074295043,0.0008763822764158249,0.14697309732437133,0.3488372093023256,0.4166666666666667,0.2631578947368421
876,83.6,0.35707831525802614,-0.0024749350398778915,0.1372659383714199,876,83.6,0.35707831525802614,-0.0024749350398778915,0.1372659383714199,0.3953488372093023,0.3333333333333333,0.47368421052631576
877,83.1,0.35731474071741104,-0.004972245365381241,0.1404950875043869,877,83.1,0.35731474071741104,-0.004972245365381241,0.1404950875043869,0.5116279069767442,0.5,0.5263157894736842
878,79.3,0.41212420439720154,0.014365996435284615,0.16510157209634782,878,79.3,0.41212420439720154,0.014365996435284615,0.16510157209634782,0.4883720930232558,0.2916666666666667,0.7368421052631579
879,82.6,0.34966122901439667,0.011923971876502038,0.14373966252803802,879,82.6,0.34966122901439667,0.011923971876502038,0.14373966252803802,0.3953488372093023,0.3333333333333333,0.47368421052631576
880,81.6,0.3647120188474655,-0.00802667485922575,0.1501931959092617,880,81.6,0.3647120188474655,-0.00802667485922575,0.1501931959092617,0.5581395348837209,0.4166666666666667,0.7368421052631579
881,82.3,0.3634812548160553,0.012017661526799202,0.1456801257133484,881,82.3,0.3634812548160553,0.012017661526799202,0.1456801257133484,0.5116279069767442,0.2916666666666667,0.7894736842105263
882,84.0,0.349679616689682,-0.00014870885014533998,0.13470344996452333,882,84.0,0.349679616689682,-0.00014870885014533998,0.13470344996452333,0.5813953488372093,0.3333333333333333,0.8947368421052632
883,81.4,0.3788245313167572,-0.027629917070269586,0.15149377477169038,883,81.4,0.3788245313167572,-0.027629917070269586,0.15149377477169038,0.4418604651162791,0.16666666666666666,0.7894736842105263
884,79.6,0.40962261939048766,-0.008159578539431096,0.16307728466391563,884,79.6,0.40962261939048766,-0.008159578539431096,0.16307728466391563,0.5348837209302325,0.375,0.7368421052631579
885,83.9,0.33637803971767427,-0.0040432772077620025,0.13538444077968598,885,83.9,0.33637803971767427,-0.0040432772077620025,0.13538444077968598,0.37209302325581395,0.20833333333333334,0.5789473684210527
886,80.9,0.3733449065685272,-0.0036374665945768355,0.15469293069839476,886,80.9,0.3733449065685272,-0.0036374665945768355,0.15469293069839476,0.46511627906976744,0.375,0.5789473684210527
887,84.1,0.35414341592788695,-0.001284545622766018,0.13409029817581178,887,84.1,0.35414341592788695,-0.001284545622766018,0.13409029817581178,0.4883720930232558,0.4583333333333333,0.5263157894736842
888,81.4,0.38240066051483157,-0.0022181974351406096,0.15148446881771088,888,81.4,0.38240066051483157,-0.0022181974351406096,0.15148446881771088,0.4418604651162791,0.375,0.5263157894736842
889,83.2,0.36180301165580747,0.009494968347251415,0.13987841761112213,889,83.2,0.36180301165580747,0.009494968347251415,0.13987841761112213,0.5348837209302325,0.4166666666666667,0.6842105263157895
890,84.3,0.34795879292488097,0.001291313737630844,0.1327500327527523,890,84.3,0.34795879292488097,0.001291313737630844,0.1327500327527523,0.3953488372093023,0.375,0.42105263157894735
891,82.1,0.37991805624961855,-0.007815688841044903,0.14697452372312544,891,82.1,0.37991805624961855,-0.007815688841044903,0.14697452372312544,0.3488372093023256,0.2916666666666667,0.42105263157894735
892,82.7,0.35978551012277604,-0.016593794196844102,0.14309063360095023,892,82.7,0.35978551012277604,-0.016593794196844102,0.14309063360095023,0.46511627906976744,0.4166666666666667,0.5263157894736842
893,84.0,0.3671805510520935,0.003613727390766144,0.1346477466225624,893,84.0,0.3671805510520935,0.003613727390766144,0.1346477466225624,0.5116279069767442,0.4166666666666667,0.631578947368421
894,82.5,0.35779494714736937,-0.002269568897783756,0.14437720477581023,894,82.5,0.35779494714736937,-0.002269568897783756,0.14437720477581023,0.6046511627906976,0.5833333333333334,0.631578947368421
895,80.7,0.38130062794685365,0.009444980312138796,0.15607646840810777,895,80.7,0.38130062794685365,0.009444980312138796,0.15607646840810777,0.46511627906976744,0.4166666666666667,0.5263157894736842
896,81.1,0.38280367755889894,-0.0033866228610277176,0.15344318065047263,896,81.1,0.38280367755889894,-0.0033866228610277176,0.15344318065047263,0.3488372093023256,0.08333333333333333,0.6842105263157895
897,84.0,0.35870214259624483,-0.01821664296090603,0.1346844573020935,897,84.0,0.35870214259624483,-0.01821664296090603,0.1346844573020935,0.3023255813953488,0.08333333333333333,0.5789473684210527
898,84.0,0.3544452537298203,-0.01928954753279686,0.13465157440304756,898,84.0,0.3544452537298203,-0.01928954753279686,0.13465157440304756,0.46511627906976744,0.2916666666666667,0.6842105263157895
899,80.2,0.3882388079166412,-0.004367998786270619,0.1593194461464882,899,80.2,0.3882388079166412,-0.004367998786270619,0.1593194461464882,0.3023255813953488,0.16666666666666666,0.47368421052631576
900,82.6,0.36468617582321167,0.006440457686781883,0.14373274451494217,900,82.6,0.36468617582321167,0.006440457686781883,0.14373274451494217,0.4418604651162791,0.2916666666666667,0.631578947368421
901,82.7,0.37056982922554016,0.00886316566169262,0.14308825945854187,901,82.7,0.37056982922554016,0.00886316566169262,0.14308825945854187,0.46511627906976744,0.4583333333333333,0.47368421052631576
902,80.7,0.38215950536727905,-9.832675755023956e-05,0.1560395810008049,902,80.7,0.38215950536727905,-9.832675755023956e-05,0.1560395810008049,0.4418604651162791,0.4583333333333333,0.42105263157894735
903,85.4,0.3340135917663574,0.009536202646791935,0.1256151670962572,903,85.4,0.3340135917663574,0.009536202646791935,0.1256151670962572,0.3023255813953488,0.20833333333333334,0.42105263157894735
904,82.7,0.3584805886745453,-0.0052869502007961275,0.14308371424674987,904,82.7,0.3584805886745453,-0.0052869502007961275,0.14308371424674987,0.4186046511627907,0.20833333333333334,0.6842105263157895
905,85.3,0.33027138996124267,0.0089870018735528,0.12614589717984198,905,85.3,0.33027138996124267,0.0089870018735528,0.12614589717984198,0.4418604651162791,0.2916666666666667,0.631578947368421
