Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
150,73.3,0.5369295763969422,-0.0016798578202724458,0.19741165161132812,150,73.3,0.5369295763969422,-0.0016798578202724458,0.19741165161132812,0.6,0.5,0.7142857142857143
151,74.4,0.5349207177162171,-0.005986180268228054,0.19298229694366456,151,74.4,0.5349207177162171,-0.005986180268228054,0.19298229694366456,0.5777777777777777,0.5,0.6666666666666666
152,69.5,0.5856899333000183,-0.012342960789799691,0.21197998476028443,152,69.5,0.5856899333000183,-0.012342960789799691,0.21197998476028443,0.6,0.6666666666666666,0.5238095238095238
153,70.4,0.5470222039222717,-0.010032653272151948,0.20845635676383972,153,70.4,0.5470222039222717,-0.010032653272151948,0.20845635676383972,0.5777777777777777,0.6666666666666666,0.47619047619047616
154,70.9,0.5322714302539825,-0.008365496300160884,0.20650006663799286,154,70.9,0.5322714302539825,-0.008365496300160884,0.20650006663799286,0.5111111111111111,0.4166666666666667,0.6190476190476191
155,72.0,0.5362648520469665,0.018148310825228692,0.2021293134689331,155,72.0,0.5362648520469665,0.018148310825228692,0.2021293134689331,0.6,0.5833333333333334,0.6190476190476191
156,70.7,0.554979145526886,-0.005940432853996753,0.20723849153518678,156,70.7,0.554979145526886,-0.005940432853996753,0.20723849153518678,0.5111111111111111,0.5416666666666666,0.47619047619047616
157,71.6,0.5417555375099182,-0.0023374282121658325,0.2036550031900406,157,71.6,0.5417555375099182,-0.0023374282121658325,0.2036550031900406,0.6,0.6666666666666666,0.5238095238095238
158,69.5,0.5654775390625,-0.0029099068492650986,0.21199601101875304,158,69.5,0.5654775390625,-0.0029099068492650986,0.21199601101875304,0.6,0.4583333333333333,0.7619047619047619
159,69.7,0.5646215906143188,0.0015984493494033813,0.21119865536689758,159,69.7,0.5646215906143188,0.0015984493494033813,0.21119865536689758,0.6666666666666666,0.5416666666666666,0.8095238095238095
160,71.1,0.5339263460636139,-0.01285054962337017,0.20562107229232787,160,71.1,0.5339263460636139,-0.01285054962337017,0.20562107229232787,0.6444444444444445,0.625,0.6666666666666666
161,72.0,0.5386234288215637,-0.0022172233015298843,0.2020092387199402,161,72.0,0.5386234288215637,-0.0022172233015298843,0.2020092387199402,0.6444444444444445,0.7083333333333334,0.5714285714285714
162,69.0,0.5521516375541687,-0.01660697403550148,0.2140121729373932,162,69.0,0.5521516375541687,-0.01660697403550148,0.2140121729373932,0.5555555555555556,0.5833333333333334,0.5238095238095238
163,73.8,0.523789519071579,0.007874044470489025,0.19474610912799836,163,73.8,0.523789519071579,0.007874044470489025,0.19474610912799836,0.4666666666666667,0.4583333333333333,0.47619047619047616
164,70.9,0.5553451766967773,0.008566819362342357,0.20637267684936522,164,70.9,0.5553451766967773,0.008566819362342357,0.20637267684936522,0.6444444444444445,0.5416666666666666,0.7619047619047619
165,67.9,0.561050360918045,0.00011752226948738098,0.21849280297756196,165,67.9,0.561050360918045,0.00011752226948738098,0.21849280297756196,0.6,0.625,0.5714285714285714
166,69.8,0.5565588908195496,0.012935660034418105,0.21080993604660034,166,69.8,0.5565588908195496,0.012935660034418105,0.21080993604660034,0.6,0.6666666666666666,0.5238095238095238
167,67.1,0.5704806320667267,-0.015380163043737412,0.22163769352436066,167,67.1,0.5704806320667267,-0.015380163043737412,0.22163769352436066,0.6222222222222222,0.7083333333333334,0.5238095238095238
168,71.6,0.5436789741516114,-0.00661733441054821,0.20360949432849884,168,71.6,0.5436789741516114,-0.00661733441054821,0.20360949432849884,0.5777777777777777,0.5833333333333334,0.5714285714285714
169,70.9,0.55858100938797,-0.007686179310083389,0.2063954552412033,169,70.9,0.55858100938797,-0.007686179310083389,0.2063954552412033,0.6,0.625,0.5714285714285714
170,73.1,0.5151879067420959,0.01210931085050106,0.19752309131622314,170,73.1,0.5151879067420959,0.01210931085050106,0.19752309131622314,0.6444444444444445,0.5833333333333334,0.7142857142857143
171,68.5,0.5613876008987426,-0.02253231757134199,0.21606943094730377,171,68.5,0.5613876008987426,-0.02253231757134199,0.21606943094730377,0.7111111111111111,0.6666666666666666,0.7619047619047619
172,70.5,0.5551607041358948,-0.008615461930632591,0.20799551570415498,172,70.5,0.5551607041358948,-0.008615461930632591,0.20799551570415498,0.6888888888888889,0.5416666666666666,0.8571428571428571
173,70.5,0.5450844240188598,-0.017707988239824772,0.2080020133256912,173,70.5,0.5450844240188598,-0.017707988239824772,0.2080020133256912,0.5777777777777777,0.5,0.6666666666666666
174,68.0,0.5653711860179901,-0.013611744746565818,0.21806593322753906,174,68.0,0.5653711860179901,-0.013611744746565818,0.21806593322753906,0.5111111111111111,0.7083333333333334,0.2857142857142857
175,71.1,0.5459392232894897,-0.011860505342483521,0.20559097182750702,175,71.1,0.5459392232894897,-0.011860505342483521,0.20559097182750702,0.6888888888888889,0.5416666666666666,0.8571428571428571
176,69.4,0.553216817855835,0.011969305902719498,0.2124196296930313,176,69.4,0.553216817855835,0.011969305902719498,0.2124196296930313,0.5777777777777777,0.4166666666666667,0.7619047619047619
177,70.6,0.563623125076294,0.0037799507305026053,0.20759392333030702,177,70.6,0.563623125076294,0.0037799507305026053,0.20759392333030702,0.5777777777777777,0.625,0.5238095238095238
178,70.5,0.5572496314048767,-0.007803301937878132,0.20800333666801452,178,70.5,0.5572496314048767,-0.007803301937878132,0.20800333666801452,0.6,0.4583333333333333,0.7619047619047619
179,70.4,0.5467493975162506,-0.003249788627028465,0.20840100222826005,179,70.4,0.5467493975162506,-0.003249788627028465,0.20840100222826005,0.5777777777777777,0.5416666666666666,0.6190476190476191
180,71.7,0.530811450958252,0.01289101691544056,0.20314873456954957,180,71.7,0.530811450958252,0.01289101691544056,0.20314873456954957,0.5111111111111111,0.2916666666666667,0.7619047619047619
181,69.7,0.5637202146053314,0.009221348255872727,0.21122177839279174,181,69.7,0.5637202146053314,0.009221348255872727,0.21122177839279174,0.5555555555555556,0.4166666666666667,0.7142857142857143
182,70.5,0.5506521863937378,-0.0025360916927456858,0.20798638212680817,182,70.5,0.5506521863937378,-0.0025360916927456858,0.20798638212680817,0.5777777777777777,0.4583333333333333,0.7142857142857143
183,70.6,0.5530619139671326,0.007808467671275139,0.2075863597393036,183,70.6,0.5530619139671326,0.007808467671275139,0.2075863597393036,0.5777777777777777,0.5,0.6666666666666666
184,70.7,0.5595561904907227,0.014050936371088028,0.20717990458011626,184,70.7,0.5595561904907227,0.014050936371088028,0.20717990458011626,0.6888888888888889,0.4583333333333333,0.9523809523809523
185,70.8,0.5440345554351806,0.01476705601811409,0.20678449857234954,185,70.8,0.5440345554351806,0.01476705601811409,0.20678449857234954,0.6,0.5833333333333334,0.6190476190476191
186,73.3,0.5220153317451477,-0.030875393599271776,0.19658599781990052,186,73.3,0.5220153317451477,-0.030875393599271776,0.19658599781990052,0.6222222222222222,0.75,0.47619047619047616
187,71.6,0.549050332069397,0.001407457083463669,0.20348339915275573,187,71.6,0.549050332069397,0.001407457083463669,0.20348339915275573,0.7111111111111111,0.6666666666666666,0.7619047619047619
188,71.4,0.5154126689434052,0.00829018385708332,0.20429433631896973,188,71.4,0.5154126689434052,0.00829018385708332,0.20429433631896973,0.5111111111111111,0.5,0.5238095238095238
189,70.8,0.5383035807609559,0.0008775477409362794,0.20675067126750946,189,70.8,0.5383035807609559,0.0008775477409362794,0.20675067126750946,0.5777777777777777,0.625,0.5238095238095238
190,67.5,0.5718624014854431,0.0023666764348745347,0.22029502582550048,190,67.5,0.5718624014854431,0.0023666764348745347,0.22029502582550048,0.6666666666666666,0.6666666666666666,0.6666666666666666
191,70.2,0.5390423109531403,0.007029331639409065,0.20922009027004243,191,70.2,0.5390423109531403,0.007029331639409065,0.20922009027004243,0.6888888888888889,0.5,0.9047619047619048
192,70.0,0.5445191495418549,-0.0012521941736340523,0.21001947236061097,192,70.0,0.5445191495418549,-0.0012521941736340523,0.21001947236061097,0.6222222222222222,0.375,0.9047619047619048
193,70.0,0.532949223279953,0.0075220827460289,0.21001989376544952,193,70.0,0.532949223279953,0.0075220827460289,0.21001989376544952,0.6222222222222222,0.4583333333333333,0.8095238095238095
194,69.6,0.5669441351890564,-0.00014139385521411897,0.2116471470594406,194,69.6,0.5669441351890564,-0.00014139385521411897,0.2116471470594406,0.5555555555555556,0.2916666666666667,0.8571428571428571
195,70.6,0.5490268392562866,0.003669642150402069,0.20757657420635223,195,70.6,0.5490268392562866,0.003669642150402069,0.20757657420635223,0.5555555555555556,0.5833333333333334,0.5238095238095238
196,71.9,0.5366467905044555,-0.0018461057394742965,0.20229179275035858,196,71.9,0.5366467905044555,-0.0018461057394742965,0.20229179275035858,0.4888888888888889,0.5,0.47619047619047616
197,72.7,0.5171245617866516,-0.0055173119455575945,0.19898845255374908,197,72.7,0.5171245617866516,-0.0055173119455575945,0.19898845255374908,0.7333333333333333,0.5833333333333334,0.9047619047619048
198,70.7,0.5349598999023437,0.014975869685411453,0.20715931415557862,198,70.7,0.5349598999023437,0.014975869685411453,0.20715931415557862,0.6888888888888889,0.5416666666666666,0.8571428571428571
199,72.3,0.5251182894706726,0.00922477900981903,0.20057095980644227,199,72.3,0.5251182894706726,0.00922477900981903,0.20057095980644227,0.6,0.5833333333333334,0.6190476190476191
200,70.5,0.5726444101333619,0.0021693971753120422,0.20799252200126647,200,70.5,0.5726444101333619,0.0021693971753120422,0.20799252200126647,0.5111111111111111,0.5833333333333334,0.42857142857142855
201,71.8,0.527396080493927,0.0012685330212116241,0.20262512946128844,201,71.8,0.527396080493927,0.0012685330212116241,0.20262512946128844,0.5555555555555556,0.625,0.47619047619047616
202,70.5,0.5596953916549683,-0.011269683241844177,0.20798506653308868,202,70.5,0.5596953916549683,-0.011269683241844177,0.20798506653308868,0.5555555555555556,0.5833333333333334,0.5238095238095238
203,69.1,0.5591595292091369,0.0010684696733951568,0.2137672983407974,203,69.1,0.5591595292091369,0.0010684696733951568,0.2137672983407974,0.6444444444444445,0.5,0.8095238095238095
204,70.5,0.5439674973487854,0.006168837487697601,0.20798758506774903,204,70.5,0.5439674973487854,0.006168837487697601,0.20798758506774903,0.5555555555555556,0.4583333333333333,0.6666666666666666
205,74.1,0.513829824924469,0.009431389786303044,0.19310553002357483,205,74.1,0.513829824924469,0.009431389786303044,0.19310553002357483,0.6,0.625,0.5714285714285714
206,69.6,0.5599921612739563,-0.012888453051447868,0.2117404650449753,206,69.6,0.5599921612739563,-0.012888453051447868,0.2117404650449753,0.6,0.625,0.5714285714285714
207,70.3,0.5540884051322937,0.020721444495022296,0.20881062912940979,207,70.3,0.5540884051322937,0.020721444495022296,0.20881062912940979,0.5555555555555556,0.625,0.47619047619047616
208,70.7,0.5386847085952758,-0.010853915825486183,0.20717161643505097,208,70.7,0.5386847085952758,-0.010853915825486183,0.20717161643505097,0.6222222222222222,0.625,0.6190476190476191
209,71.4,0.5455495772361756,0.007966988131403924,0.20427265560626984,209,71.4,0.5455495772361756,0.007966988131403924,0.20427265560626984,0.6666666666666666,0.5,0.8571428571428571
210,71.0,0.5472180359363555,-0.0258798438757658,0.20591023480892182,210,71.0,0.5472180359363555,-0.0258798438757658,0.20591023480892182,0.5777777777777777,0.5833333333333334,0.5714285714285714
211,70.2,0.5547509050369263,-0.0037234719693660734,0.20923443353176116,211,70.2,0.5547509050369263,-0.0037234719693660734,0.20923443353176116,0.6,0.3333333333333333,0.9047619047619048
212,70.9,0.5327179007530213,-0.0009383250921964645,0.20632611989974975,212,70.9,0.5327179007530213,-0.0009383250921964645,0.20632611989974975,0.5111111111111111,0.625,0.38095238095238093
213,71.3,0.522764401435852,0.013900346502661705,0.20467375755310058,213,71.3,0.522764401435852,0.013900346502661705,0.20467375755310058,0.6444444444444445,0.7083333333333334,0.5714285714285714
214,70.5,0.5398762884140015,-0.0060774293690919875,0.2079933532476425,214,70.5,0.5398762884140015,-0.0060774293690919875,0.2079933532476425,0.6,0.4166666666666667,0.8095238095238095
215,72.8,0.5249989857673645,0.012745646804571152,0.19842821991443635,215,72.8,0.5249989857673645,0.012745646804571152,0.19842821991443635,0.6,0.625,0.5714285714285714
216,67.8,0.5666146836280823,-0.0014131653308868408,0.21921638023853302,216,67.8,0.5666146836280823,-0.0014131653308868408,0.21921638023853302,0.6,0.5,0.7142857142857143
217,70.1,0.5633808841705322,0.0026386630088090896,0.20964239168167115,217,70.1,0.5633808841705322,0.0026386630088090896,0.20964239168167115,0.7555555555555555,0.6666666666666666,0.8571428571428571
218,70.6,0.5419028053283691,-0.0013791444003582,0.20757192301750182,218,70.6,0.5419028053283691,-0.0013791444003582,0.20757192301750182,0.5555555555555556,0.625,0.47619047619047616
219,71.8,0.5440993347167968,0.0012150403261184692,0.20261178493499757,219,71.8,0.5440993347167968,0.0012150403261184692,0.20261178493499757,0.5777777777777777,0.5833333333333334,0.5714285714285714
220,70.8,0.5422558517456054,-0.01391502659022808,0.2067422000169754,220,70.8,0.5422558517456054,-0.01391502659022808,0.2067422000169754,0.6666666666666666,0.625,0.7142857142857143
221,71.7,0.5332256560325622,-0.032710307873785496,0.2030083450078964,221,71.7,0.5332256560325622,-0.032710307873785496,0.2030083450078964,0.6888888888888889,0.6666666666666666,0.7142857142857143
222,70.9,0.546070182800293,-0.011122270837426186,0.2063281228542328,222,70.9,0.546070182800293,-0.011122270837426186,0.2063281228542328,0.6,0.625,0.5714285714285714
223,70.2,0.5332195348739625,0.0017025829404592515,0.20925688791275024,223,70.2,0.5332195348739625,0.0017025829404592515,0.20925688791275024,0.5333333333333333,0.625,0.42857142857142855
224,70.9,0.5282590951919556,0.002995289638638496,0.20632705664634704,224,70.9,0.5282590951919556,0.002995289638638496,0.20632705664634704,0.5555555555555556,0.5833333333333334,0.5238095238095238
225,68.6,0.5493598928451539,0.0019155077934265136,0.2158564487695694,225,68.6,0.5493598928451539,0.0019155077934265136,0.2158564487695694,0.6,0.3333333333333333,0.9047619047619048
226,71.4,0.5365605602264404,-0.012069863259792328,0.20429312372207642,226,71.4,0.5365605602264404,-0.012069863259792328,0.20429312372207642,0.6222222222222222,0.7083333333333334,0.5238095238095238
227,68.6,0.5438160698413849,-0.006460333287715912,0.21583207321166992,227,68.6,0.5438160698413849,-0.006460333287715912,0.21583207321166992,0.5777777777777777,0.5833333333333334,0.5714285714285714
228,69.8,0.53596351146698,-0.010563807316124439,0.2108604575395584,228,69.8,0.53596351146698,-0.010563807316124439,0.2108604575395584,0.6888888888888889,0.625,0.7619047619047619
229,71.3,0.5262805178165436,0.008132099717855454,0.20469267052412032,229,71.3,0.5262805178165436,0.008132099717855454,0.20469267052412032,0.5111111111111111,0.5,0.5238095238095238
230,70.3,0.5517950315475464,0.004657801494002342,0.20879942786693573,230,70.3,0.5517950315475464,0.004657801494002342,0.20879942786693573,0.5333333333333333,0.5833333333333334,0.47619047619047616
231,72.5,0.5168529224395751,0.0034925435781478884,0.19974468767642975,231,72.5,0.5168529224395751,0.0034925435781478884,0.19974468767642975,0.5555555555555556,0.3333333333333333,0.8095238095238095
232,71.2,0.5358265912532807,0.011919363006949424,0.20509153759479523,232,71.2,0.5358265912532807,0.011919363006949424,0.20509153759479523,0.5777777777777777,0.6666666666666666,0.47619047619047616
233,71.0,0.5380314359664917,0.00455278342962265,0.20591768598556517,233,71.0,0.5380314359664917,0.00455278342962265,0.20591768598556517,0.6222222222222222,0.625,0.6190476190476191
234,73.5,0.5201951839923858,-0.00461017544567585,0.19552225685119629,234,73.5,0.5201951839923858,-0.00461017544567585,0.19552225685119629,0.6888888888888889,0.5416666666666666,0.8571428571428571
235,72.4,0.5621953091621399,-0.005876510061323643,0.20005629348754883,235,72.4,0.5621953091621399,-0.005876510061323643,0.20005629348754883,0.6222222222222222,0.6666666666666666,0.5714285714285714
236,73.3,0.5206961138248444,-0.000829281710088253,0.19625236928462983,236,73.3,0.5206961138248444,-0.000829281710088253,0.19625236928462983,0.6,0.4583333333333333,0.7619047619047619
237,75.6,0.5148908714652062,-0.005081049799919128,0.18642702037096023,237,75.6,0.5148908714652062,-0.005081049799919128,0.18642702037096023,0.6222222222222222,0.5416666666666666,0.7142857142857143
238,75.2,0.531852126121521,0.00022616764158010482,0.18795608353614807,238,75.2,0.531852126121521,0.00022616764158010482,0.18795608353614807,0.5555555555555556,0.625,0.47619047619047616
239,71.3,0.5473176712989807,0.012975005820393562,0.20464594662189484,239,71.3,0.5473176712989807,0.012975005820393562,0.20464594662189484,0.6222222222222222,0.625,0.6190476190476191
