Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
396,75.0,0.47674413681030275,0.014425557926297189,0.18769000631570815,396,75.0,0.47674413681030275,0.014425557926297189,0.18769000631570815,0.5161290322580645,0.3684210526315789,0.75
397,76.4,0.466586297750473,0.0003361762017011642,0.18031050127744674,397,76.4,0.466586297750473,0.0003361762017011642,0.18031050127744674,0.41935483870967744,0.3157894736842105,0.5833333333333334
398,76.2,0.467549533367157,-0.001809867523610592,0.18136182701587678,398,76.2,0.467549533367157,-0.001809867523610592,0.18136182701587678,0.5161290322580645,0.3684210526315789,0.75
399,76.9,0.4581267646551132,0.000340752474963665,0.17768069046735763,399,76.9,0.4581267646551132,0.000340752474963665,0.17768069046735763,0.45161290322580644,0.3684210526315789,0.5833333333333334
400,78.8,0.4505930770635605,-0.012930787160992623,0.1676529247164726,400,78.8,0.4505930770635605,-0.012930787160992623,0.1676529247164726,0.5161290322580645,0.3157894736842105,0.8333333333333334
401,76.9,0.4557516748905182,-0.0023253404796123507,0.1776618188023567,401,76.9,0.4557516748905182,-0.0023253404796123507,0.1776618188023567,0.6129032258064516,0.42105263157894735,0.9166666666666666
402,76.4,0.4736907067298889,-0.000435249425470829,0.18031107151508333,402,76.4,0.4736907067298889,-0.000435249425470829,0.18031107151508333,0.4838709677419355,0.47368421052631576,0.5
403,75.8,0.4837528431415558,0.004272277191281319,0.18348702442646025,403,75.8,0.4837528431415558,0.004272277191281319,0.18348702442646025,0.5483870967741935,0.42105263157894735,0.75
404,75.7,0.4822719371318817,0.00024466270208358765,0.18401321840286256,404,75.7,0.4822719371318817,0.00024466270208358765,0.18401321840286256,0.45161290322580644,0.47368421052631576,0.4166666666666667
405,77.6,0.44997512316703797,0.0006081246957182885,0.17396842902898788,405,77.6,0.44997512316703797,0.0006081246957182885,0.17396842902898788,0.4838709677419355,0.47368421052631576,0.5
406,76.4,0.46065769863128664,0.009492085739970207,0.18030999743938447,406,76.4,0.46065769863128664,0.009492085739970207,0.18030999743938447,0.3548387096774194,0.47368421052631576,0.16666666666666666
407,77.7,0.4579770102500916,-0.022668106898665427,0.17342677009105684,407,77.7,0.4579770102500916,-0.022668106898665427,0.17342677009105684,0.6129032258064516,0.42105263157894735,0.9166666666666666
408,80.1,0.42758450961112976,0.0066444573998451235,0.16062123423814773,408,80.1,0.42758450961112976,0.0066444573998451235,0.16062123423814773,0.5161290322580645,0.5789473684210527,0.4166666666666667
409,77.1,0.4686311480998993,0.003278244271874428,0.17657907778024673,409,77.1,0.4686311480998993,0.003278244271874428,0.17657907778024673,0.3870967741935484,0.2631578947368421,0.5833333333333334
410,76.1,0.4662096929550171,0.015094139881432057,0.18193288189172746,410,76.1,0.4662096929550171,0.015094139881432057,0.18193288189172746,0.5161290322580645,0.2631578947368421,0.9166666666666666
411,75.3,0.47400616908073423,-0.006508127421140671,0.1861921426653862,411,75.3,0.47400616908073423,-0.006508127421140671,0.1861921426653862,0.5483870967741935,0.631578947368421,0.4166666666666667
412,76.4,0.46268605065345764,0.007401644639670849,0.18032484859228134,412,76.4,0.46268605065345764,0.007401644639670849,0.18032484859228134,0.5806451612903226,0.631578947368421,0.5
413,78.6,0.4514640517234802,0.0032828278243541716,0.1685826996564865,413,78.6,0.4514640517234802,0.0032828278243541716,0.1685826996564865,0.5161290322580645,0.21052631578947367,1.0
414,77.8,0.45174531269073487,0.011273689441382885,0.1728367201089859,414,77.8,0.45174531269073487,0.011273689441382885,0.1728367201089859,0.45161290322580644,0.5789473684210527,0.25
415,76.6,0.45313813304901124,0.004345202907919884,0.17925191581249236,415,76.6,0.45313813304901124,0.004345202907919884,0.17925191581249236,0.5806451612903226,0.5789473684210527,0.5833333333333334
416,77.9,0.4584023540019989,-0.00587074963003397,0.17228794139623643,416,77.9,0.4584023540019989,-0.00587074963003397,0.17228794139623643,0.4838709677419355,0.47368421052631576,0.5
417,76.2,0.47262962448596957,0.001967338502407074,0.18140400275588037,417,76.2,0.47262962448596957,0.001967338502407074,0.18140400275588037,0.3870967741935484,0.42105263157894735,0.3333333333333333
418,79.4,0.4349849367141724,-0.0023357229754328726,0.16420773762464524,418,79.4,0.4349849367141724,-0.0023357229754328726,0.16420773762464524,0.4838709677419355,0.3157894736842105,0.75
419,78.1,0.4571388158798218,0.005052991211414337,0.1711806553006172,419,78.1,0.4571388158798218,0.005052991211414337,0.1711806553006172,0.3870967741935484,0.21052631578947367,0.6666666666666666
420,73.7,0.4876512539386749,-0.011613404266536237,0.19490511906147004,420,73.7,0.4876512539386749,-0.011613404266536237,0.19490511906147004,0.5161290322580645,0.42105263157894735,0.6666666666666666
421,78.0,0.47845904278755186,-0.008044887602329255,0.17172943484783174,421,78.0,0.47845904278755186,-0.008044887602329255,0.17172943484783174,0.5161290322580645,0.42105263157894735,0.6666666666666666
422,77.4,0.4577285988330841,-0.013755818068981171,0.17495376676321028,422,77.4,0.4577285988330841,-0.013755818068981171,0.17495376676321028,0.3870967741935484,0.3157894736842105,0.5
423,81.0,0.4373388147354126,0.004853251308202743,0.1554888529777527,423,81.0,0.4373388147354126,0.004853251308202743,0.1554888529777527,0.5806451612903226,0.3157894736842105,1.0
424,77.0,0.4613954734802246,-0.001289456307888031,0.17710507261753083,424,77.0,0.4613954734802246,-0.001289456307888031,0.17710507261753083,0.5806451612903226,0.3684210526315789,0.9166666666666666
425,75.8,0.4487170214653015,0.014621463775634766,0.18363098311424256,425,75.8,0.4487170214653015,0.014621463775634766,0.18363098311424256,0.4838709677419355,0.5263157894736842,0.4166666666666667
426,75.5,0.4823409082889557,0.011023787051439285,0.18523314565420151,426,75.5,0.4823409082889557,0.011023787051439285,0.18523314565420151,0.5483870967741935,0.47368421052631576,0.6666666666666666
427,77.3,0.45950659942626954,-0.0022213286608457564,0.17549334800243377,427,77.3,0.45950659942626954,-0.0022213286608457564,0.17549334800243377,0.45161290322580644,0.3157894736842105,0.6666666666666666
428,78.1,0.43942406225204467,0.011990781292319298,0.17116493207216263,428,78.1,0.43942406225204467,0.011990781292319298,0.17116493207216263,0.45161290322580644,0.47368421052631576,0.4166666666666667
429,77.5,0.4544850449562073,0.0019944069236516953,0.17440492933988572,429,77.5,0.4544850449562073,0.0019944069236516953,0.17440492933988572,0.5483870967741935,0.5263157894736842,0.5833333333333334
430,76.0,0.45288761019706725,-0.0007387523651123047,0.1825206246972084,430,76.0,0.45288761019706725,-0.0007387523651123047,0.1825206246972084,0.5483870967741935,0.47368421052631576,0.6666666666666666
431,77.6,0.4656219811439514,0.003437406353652477,0.17386071610450746,431,77.6,0.4656219811439514,0.003437406353652477,0.17386071610450746,0.5161290322580645,0.21052631578947367,1.0
432,78.8,0.44075804662704465,0.00990193748474121,0.16735190582275392,432,78.8,0.44075804662704465,0.00990193748474121,0.16735190582275392,0.5161290322580645,0.2631578947368421,0.9166666666666666
433,78.2,0.4447480745315552,0.005378539130091667,0.1705857917666435,433,78.2,0.4447480745315552,0.005378539130091667,0.1705857917666435,0.6451612903225806,0.5789473684210527,0.75
434,78.0,0.4498138039112091,-0.005930500403046608,0.1716686862707138,434,78.0,0.4498138039112091,-0.005930500403046608,0.1716686862707138,0.45161290322580644,0.3157894736842105,0.6666666666666666
435,77.0,0.46416791701316834,0.012662947475910187,0.1771146885752678,435,77.0,0.46416791701316834,0.012662947475910187,0.1771146885752678,0.4838709677419355,0.3684210526315789,0.6666666666666666
436,78.2,0.44551303029060363,-0.0013692360371351242,0.17057383686304092,436,78.2,0.44551303029060363,-0.0013692360371351242,0.17057383686304092,0.3548387096774194,0.15789473684210525,0.6666666666666666
437,78.5,0.42473246169090273,-0.006113623566925526,0.1689176917076111,437,78.5,0.42473246169090273,-0.006113623566925526,0.1689176917076111,0.5161290322580645,0.2631578947368421,0.9166666666666666
438,80.2,0.40814742040634155,0.003022720396518707,0.15957633823156356,438,80.2,0.40814742040634155,0.003022720396518707,0.15957633823156356,0.5161290322580645,0.5789473684210527,0.4166666666666667
439,78.4,0.43381673192977904,0.0012276041060686111,0.16941714906692504,439,78.4,0.43381673192977904,0.0012276041060686111,0.16941714906692504,0.5806451612903226,0.47368421052631576,0.75
440,79.1,0.4462680804729462,0.007044065944850445,0.16553963774442673,440,79.1,0.4462680804729462,0.007044065944850445,0.16553963774442673,0.5806451612903226,0.5789473684210527,0.5833333333333334
441,76.9,0.4600578351020813,0.011225323781371116,0.17770861673355104,441,76.9,0.4600578351020813,0.011225323781371116,0.17770861673355104,0.5483870967741935,0.47368421052631576,0.6666666666666666
442,77.1,0.45176291608810426,-0.0006898087784647941,0.17659937584400176,442,77.1,0.45176291608810426,-0.0006898087784647941,0.17659937584400176,0.3548387096774194,0.21052631578947367,0.5833333333333334
443,77.0,0.45103188014030454,-0.003552833676338196,0.17714257591962815,443,77.0,0.45103188014030454,-0.003552833676338196,0.17714257591962815,0.3870967741935484,0.21052631578947367,0.6666666666666666
444,78.4,0.4623533587455749,-0.0024935686364769938,0.16941168707609178,444,78.4,0.4623533587455749,-0.0024935686364769938,0.16941168707609178,0.5806451612903226,0.6842105263157895,0.4166666666666667
445,76.3,0.4627423276901245,0.01012024436891079,0.1810078517794609,445,76.3,0.4627423276901245,0.01012024436891079,0.1810078517794609,0.6451612903225806,0.5789473684210527,0.75
446,79.0,0.4439160108566284,-0.01113730689883232,0.16610837298631667,446,79.0,0.4439160108566284,-0.01113730689883232,0.16610837298631667,0.2903225806451613,0.15789473684210525,0.5
447,77.9,0.4514789946079254,-0.011780404105782509,0.17216957938671112,447,77.9,0.4514789946079254,-0.011780404105782509,0.17216957938671112,0.5161290322580645,0.3684210526315789,0.75
448,77.2,0.44410518336296084,0.0019791601747274398,0.17604173642396928,448,77.2,0.44410518336296084,0.0019791601747274398,0.17604173642396928,0.5806451612903226,0.42105263157894735,0.8333333333333334
449,76.3,0.4557785267829895,0.0022630376741290094,0.18100233972072602,449,76.3,0.4557785267829895,0.0022630376741290094,0.18100233972072602,0.4838709677419355,0.3157894736842105,0.75
450,78.7,0.43418378055095674,-0.0014453089237213134,0.16776306226849555,450,78.7,0.43418378055095674,-0.0014453089237213134,0.16776306226849555,0.6129032258064516,0.42105263157894735,0.9166666666666666
451,76.5,0.4494416446685791,-0.00286480825394392,0.1798958295583725,451,76.5,0.4494416446685791,-0.00286480825394392,0.1798958295583725,0.5483870967741935,0.47368421052631576,0.6666666666666666
452,76.1,0.47309374165534973,-0.00651719519495964,0.1820819535255432,452,76.1,0.47309374165534973,-0.00651719519495964,0.1820819535255432,0.5483870967741935,0.3684210526315789,0.8333333333333334
453,77.4,0.4527854928970337,0.00614062862098217,0.1749365210533142,453,77.4,0.4527854928970337,0.00614062862098217,0.1749365210533142,0.5806451612903226,0.5789473684210527,0.5833333333333334
454,77.0,0.4791041641235352,0.0013065382167696952,0.17713623678684234,454,77.0,0.4791041641235352,0.0013065382167696952,0.17713623678684234,0.5483870967741935,0.5263157894736842,0.5833333333333334
455,76.8,0.4503882713317871,0.00034505172073841093,0.1782236848473549,455,76.8,0.4503882713317871,0.00034505172073841093,0.1782236848473549,0.3548387096774194,0.3684210526315789,0.3333333333333333
456,79.5,0.4370733902454376,0.002320074401795864,0.1634088387489319,456,79.5,0.4370733902454376,0.002320074401795864,0.1634088387489319,0.5483870967741935,0.3684210526315789,0.8333333333333334
457,76.9,0.4475399012565613,0.006758492410182953,0.17768260061740876,457,76.9,0.4475399012565613,0.006758492410182953,0.17768260061740876,0.45161290322580644,0.5263157894736842,0.3333333333333333
458,77.4,0.4528478915691376,0.004195980355143547,0.1749322017133236,458,77.4,0.4528478915691376,0.004195980355143547,0.1749322017133236,0.4838709677419355,0.2631578947368421,0.8333333333333334
459,77.8,0.43518270683288574,0.00987037669867277,0.17273407810926436,459,77.8,0.43518270683288574,0.00987037669867277,0.17273407810926436,0.3225806451612903,0.21052631578947367,0.5
460,78.8,0.4333521785736084,0.008509922698140144,0.16722476887702942,460,78.8,0.4333521785736084,0.008509922698140144,0.16722476887702942,0.4838709677419355,0.21052631578947367,0.9166666666666666
461,79.2,0.424354701757431,0.0029433606788516046,0.16499582374095917,461,79.2,0.424354701757431,0.0029433606788516046,0.16499582374095917,0.4838709677419355,0.42105263157894735,0.5833333333333334
462,78.0,0.44784528064727785,-0.0024089258015155793,0.17161837160587312,462,78.0,0.44784528064727785,-0.0024089258015155793,0.17161837160587312,0.5483870967741935,0.5789473684210527,0.5
463,77.6,0.44192947733402255,-0.00911103194952011,0.17383086508512496,463,77.6,0.44192947733402255,-0.00911103194952011,0.17383086508512496,0.5806451612903226,0.3157894736842105,1.0
464,79.5,0.4298033881187439,0.006849850788712502,0.16330000257492067,464,79.5,0.4298033881187439,0.006849850788712502,0.16330000257492067,0.45161290322580644,0.2631578947368421,0.75
465,77.9,0.4242100830078125,-0.0016430277861654758,0.17216361808776856,465,77.9,0.4242100830078125,-0.0016430277861654758,0.17216361808776856,0.41935483870967744,0.2631578947368421,0.6666666666666666
466,76.2,0.4685743534564972,-0.002123646065592766,0.18160962784290313,466,76.2,0.4685743534564972,-0.002123646065592766,0.18160962784290313,0.41935483870967744,0.3157894736842105,0.5833333333333334
467,79.6,0.4292732512950897,-0.01406551579385996,0.1627346546649933,467,79.6,0.4292732512950897,-0.01406551579385996,0.1627346546649933,0.41935483870967744,0.3684210526315789,0.5
468,76.8,0.44549151372909546,-0.011081064350903034,0.17827873826026916,468,76.8,0.44549151372909546,-0.011081064350903034,0.17827873826026916,0.5161290322580645,0.3684210526315789,0.75
469,76.9,0.4407813048362732,-0.01549599303305149,0.17772570210695265,469,76.9,0.4407813048362732,-0.01549599303305149,0.17772570210695265,0.45161290322580644,0.3157894736842105,0.6666666666666666
470,79.4,0.4253211803436279,0.01137887915223837,0.1638433027267456,470,79.4,0.4253211803436279,0.01137887915223837,0.1638433027267456,0.41935483870967744,0.3157894736842105,0.5833333333333334
471,76.8,0.4381353404521942,0.009859625719487668,0.1782759622335434,471,76.8,0.4381353404521942,0.009859625719487668,0.1782759622335434,0.41935483870967744,0.3157894736842105,0.5833333333333334
472,79.2,0.42253717565536497,0.008036792054772377,0.16494445741176605,472,79.2,0.42253717565536497,0.008036792054772377,0.16494445741176605,0.5161290322580645,0.42105263157894735,0.6666666666666666
473,78.6,0.44612091517448427,-0.009473674595355988,0.16826269924640655,473,78.6,0.44612091517448427,-0.009473674595355988,0.16826269924640655,0.4838709677419355,0.3157894736842105,0.75
474,76.3,0.4713391480445862,-0.02062039302289486,0.18107988691329957,474,76.3,0.4713391480445862,-0.02062039302289486,0.18107988691329957,0.5483870967741935,0.42105263157894735,0.75
475,76.6,0.4639611611366272,-0.0010248285010457038,0.1793803885579109,475,76.6,0.4639611611366272,-0.0010248285010457038,0.1793803885579109,0.45161290322580644,0.2631578947368421,0.75
476,77.2,0.44986405515670774,-0.002420654699206352,0.17605138188600541,476,77.2,0.44986405515670774,-0.002420654699206352,0.17605138188600541,0.5806451612903226,0.42105263157894735,0.8333333333333334
477,80.3,0.41983912634849546,-0.0019443382471799851,0.15885630595684053,477,80.3,0.41983912634849546,-0.0019443382471799851,0.15885630595684053,0.5483870967741935,0.42105263157894735,0.75
478,78.5,0.4401756067276001,-0.0006736582070589065,0.16882449781894684,478,78.5,0.4401756067276001,-0.0006736582070589065,0.16882449781894684,0.4838709677419355,0.3157894736842105,0.75
479,78.2,0.4221959185600281,0.0021030532866716384,0.1704979177713394,479,78.2,0.4221959185600281,0.0021030532866716384,0.1704979177713394,0.5161290322580645,0.631578947368421,0.3333333333333333
480,79.6,0.4152910966873169,0.001958881013095379,0.1626717464327812,480,79.6,0.4152910966873169,0.001958881013095379,0.1626717464327812,0.5806451612903226,0.5789473684210527,0.5833333333333334
