Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
659,80.7,0.413098705291748,-0.003948388181626797,0.1558319011926651,659,80.7,0.413098705291748,-0.003948388181626797,0.1558319011926651,0.5116279069767442,0.36363636363636365,0.6666666666666666
660,82.5,0.386609189748764,-0.006294961810111999,0.14504322838783265,660,82.5,0.386609189748764,-0.006294961810111999,0.14504322838783265,0.4883720930232558,0.36363636363636365,0.6190476190476191
661,79.4,0.42715754318237303,-0.004189693726599216,0.1636060695052147,661,79.4,0.42715754318237303,-0.004189693726599216,0.1636060695052147,0.5348837209302325,0.45454545454545453,0.6190476190476191
662,80.5,0.3983426971435547,0.0013089910373091699,0.15700784474611282,662,80.5,0.3983426971435547,0.0013089910373091699,0.15700784474611282,0.5348837209302325,0.36363636363636365,0.7142857142857143
663,81.9,0.3918963580131531,0.008475019425153732,0.14858361738920212,663,81.9,0.3918963580131531,0.008475019425153732,0.14858361738920212,0.5116279069767442,0.22727272727272727,0.8095238095238095
664,81.1,0.4041898925304413,0.014835043370723725,0.15337061244249345,664,81.1,0.4041898925304413,0.014835043370723725,0.15337061244249345,0.5581395348837209,0.5454545454545454,0.5714285714285714
665,77.3,0.4210662086009979,0.006652790188789367,0.17627840840816497,665,77.3,0.4210662086009979,0.006652790188789367,0.17627840840816497,0.5581395348837209,0.18181818181818182,0.9523809523809523
666,78.4,0.43065917229652406,0.0026579277254641055,0.16960500037670134,666,78.4,0.43065917229652406,0.0026579277254641055,0.16960500037670134,0.4883720930232558,0.45454545454545453,0.5238095238095238
667,80.7,0.394972154378891,-0.00576888844370842,0.15582041430473328,667,80.7,0.394972154378891,-0.00576888844370842,0.15582041430473328,0.5116279069767442,0.22727272727272727,0.8095238095238095
668,77.6,0.44794555056095126,0.001640831969678402,0.17436213475465775,668,77.6,0.44794555056095126,0.001640831969678402,0.17436213475465775,0.5813953488372093,0.4090909090909091,0.7619047619047619
669,80.4,0.4091655888557434,-0.012058620914816857,0.15762454879283905,669,80.4,0.4091655888557434,-0.012058620914816857,0.15762454879283905,0.4883720930232558,0.45454545454545453,0.5238095238095238
670,79.8,0.40974905228614805,0.0022698034346103667,0.16120669251680375,670,79.8,0.40974905228614805,0.0022698034346103667,0.16120669251680375,0.5813953488372093,0.4090909090909091,0.7619047619047619
671,80.3,0.39587684071063994,0.00217689698189497,0.15821599525213242,671,80.3,0.39587684071063994,0.00217689698189497,0.15821599525213242,0.4883720930232558,0.5454545454545454,0.42857142857142855
672,80.2,0.40264777255058287,0.006174565017223358,0.15880882823467254,672,80.2,0.40264777255058287,0.006174565017223358,0.15880882823467254,0.3953488372093023,0.2727272727272727,0.5238095238095238
673,80.0,0.4011904420852661,0.0012142002955079078,0.1600088291168213,673,80.0,0.4011904420852661,0.0012142002955079078,0.1600088291168213,0.46511627906976744,0.45454545454545453,0.47619047619047616
674,79.1,0.4382294225692749,0.007933554120361805,0.16538882219791412,674,79.1,0.4382294225692749,0.007933554120361805,0.16538882219791412,0.5116279069767442,0.22727272727272727,0.8095238095238095
675,79.7,0.4181589641571045,0.006188186310231686,0.16179915082454682,675,79.7,0.4181589641571045,0.006188186310231686,0.16179915082454682,0.5348837209302325,0.4090909090909091,0.6666666666666666
676,80.7,0.415200914144516,0.004121380090713501,0.1558229957818985,676,80.7,0.415200914144516,0.004121380090713501,0.1558229957818985,0.46511627906976744,0.36363636363636365,0.5714285714285714
677,82.9,0.3749717004299164,0.016452008858323097,0.14262092298269272,677,82.9,0.3749717004299164,0.016452008858323097,0.14262092298269272,0.5581395348837209,0.4090909090909091,0.7142857142857143
678,79.3,0.4120981273651123,0.0018213487416505814,0.16421640169620513,678,79.3,0.4120981273651123,0.0018213487416505814,0.16421640169620513,0.3953488372093023,0.2727272727272727,0.5238095238095238
679,80.4,0.4116670253276825,-0.009076565928757191,0.15761366271972657,679,80.4,0.4116670253276825,-0.009076565928757191,0.15761366271972657,0.5116279069767442,0.45454545454545453,0.5714285714285714
680,78.6,0.43044510698318483,-0.0009257457628846169,0.1684128531217575,680,78.6,0.43044510698318483,-0.0009257457628846169,0.1684128531217575,0.46511627906976744,0.2727272727272727,0.6666666666666666
681,76.9,0.4383009469509125,-0.0014774181097745895,0.17854599469900131,681,76.9,0.4383009469509125,-0.0014774181097745895,0.17854599469900131,0.4186046511627907,0.18181818181818182,0.6666666666666666
682,80.9,0.3997959494590759,0.009458994537591935,0.15464621371030807,682,80.9,0.3997959494590759,0.009458994537591935,0.15464621371030807,0.4883720930232558,0.4090909090909091,0.5714285714285714
683,79.8,0.40932098984718324,-0.013245826177299023,0.16120562225580215,683,79.8,0.40932098984718324,-0.013245826177299023,0.16120562225580215,0.4418604651162791,0.09090909090909091,0.8095238095238095
684,80.2,0.41182702136039734,0.0007698919624090194,0.1588119025826454,684,80.2,0.41182702136039734,0.0007698919624090194,0.1588119025826454,0.37209302325581395,0.3181818181818182,0.42857142857142855
685,79.0,0.4132320342063904,-0.0004990287870168686,0.1659740138053894,685,79.0,0.4132320342063904,-0.0004990287870168686,0.1659740138053894,0.6511627906976745,0.4090909090909091,0.9047619047619048
686,79.9,0.40026416277885435,-0.0043638268187642095,0.16060628753900527,686,79.9,0.40026416277885435,-0.0043638268187642095,0.16060628753900527,0.5116279069767442,0.4090909090909091,0.6190476190476191
687,81.5,0.3906708619594574,-0.0017663392424583436,0.1510577131509781,687,81.5,0.3906708619594574,-0.0017663392424583436,0.1510577131509781,0.5116279069767442,0.18181818181818182,0.8571428571428571
688,79.4,0.4207056529521942,0.0030380806475877762,0.16359583830833435,688,79.4,0.4207056529521942,0.0030380806475877762,0.16359583830833435,0.5116279069767442,0.45454545454545453,0.5714285714285714
689,78.9,0.41622971367836,0.003291705928742886,0.1665882308781147,689,78.9,0.41622971367836,0.003291705928742886,0.1665882308781147,0.5581395348837209,0.36363636363636365,0.7619047619047619
690,80.6,0.3888653004169464,-0.0074618981480598446,0.15642518973350525,690,80.6,0.3888653004169464,-0.0074618981480598446,0.15642518973350525,0.4186046511627907,0.36363636363636365,0.47619047619047616
691,80.8,0.40329337191581727,0.0006818641424179077,0.15524700874090194,691,80.8,0.40329337191581727,0.0006818641424179077,0.15524700874090194,0.4883720930232558,0.36363636363636365,0.6190476190476191
692,79.5,0.42270663833618166,0.0055351719111204145,0.16299915033578874,692,79.5,0.42270663833618166,0.0055351719111204145,0.16299915033578874,0.5116279069767442,0.5909090909090909,0.42857142857142855
693,80.2,0.38666764760017397,0.0036976810470223426,0.15881537461280823,693,80.2,0.38666764760017397,0.0036976810470223426,0.15881537461280823,0.4883720930232558,0.5454545454545454,0.42857142857142855
694,80.8,0.4076909973621368,0.0025184843093156817,0.1552218894958496,694,80.8,0.4076909973621368,0.0025184843093156817,0.1552218894958496,0.3953488372093023,0.22727272727272727,0.5714285714285714
695,77.4,0.4206565923690796,-0.00021490929275751113,0.17556959551572798,695,77.4,0.4206565923690796,-0.00021490929275751113,0.17556959551572798,0.46511627906976744,0.5,0.42857142857142855
696,83.3,0.37297681158781054,-0.0024278623312711718,0.14027132228016853,696,83.3,0.37297681158781054,-0.0024278623312711718,0.14027132228016853,0.46511627906976744,0.5,0.42857142857142855
697,78.1,0.41989104604721067,0.014753683663904667,0.17140403759479522,697,78.1,0.41989104604721067,0.014753683663904667,0.17140403759479522,0.627906976744186,0.5454545454545454,0.7142857142857143
698,77.6,0.4222545754909515,-0.0036269985362887384,0.17434563690423965,698,77.6,0.4222545754909515,-0.0036269985362887384,0.17434563690423965,0.5348837209302325,0.6363636363636364,0.42857142857142855
699,81.3,0.4059895339012146,0.01130820070207119,0.15225822007656098,699,81.3,0.4059895339012146,0.01130820070207119,0.15225822007656098,0.4883720930232558,0.18181818181818182,0.8095238095238095
700,81.3,0.39049762129783633,0.006492582373321057,0.1522385546565056,700,81.3,0.39049762129783633,0.006492582373321057,0.1522385546565056,0.46511627906976744,0.13636363636363635,0.8095238095238095
701,81.9,0.39609953594207764,-0.009395652838051318,0.14860636913776398,701,81.9,0.39609953594207764,-0.009395652838051318,0.14860636913776398,0.4883720930232558,0.3181818181818182,0.6666666666666666
702,81.3,0.39900464880466463,0.004373310193419457,0.15218064105510712,702,81.3,0.39900464880466463,0.004373310193419457,0.15218064105510712,0.5813953488372093,0.4090909090909091,0.7619047619047619
703,81.7,0.3886056025028229,0.014059944987297058,0.14974662172794342,703,81.7,0.3886056025028229,0.014059944987297058,0.14974662172794342,0.5581395348837209,0.45454545454545453,0.6666666666666666
704,80.7,0.40021319675445555,0.004825297310948372,0.15578286623954773,704,80.7,0.40021319675445555,0.004825297310948372,0.15578286623954773,0.46511627906976744,0.3181818181818182,0.6190476190476191
705,81.0,0.41052868974208834,0.0033494491875171663,0.15395404130220414,705,81.0,0.41052868974208834,0.0033494491875171663,0.15395404130220414,0.5581395348837209,0.4090909090909091,0.7142857142857143
706,79.3,0.4138744807243347,-0.017088416889309885,0.16425903433561326,706,79.3,0.4138744807243347,-0.017088416889309885,0.16425903433561326,0.3488372093023256,0.22727272727272727,0.47619047619047616
707,79.7,0.4137277042865753,0.0026775523498654367,0.16183640176057815,707,79.7,0.4137277042865753,0.0026775523498654367,0.16183640176057815,0.4883720930232558,0.5454545454545454,0.42857142857142855
708,80.7,0.4002938396930695,0.015216026410460472,0.15578329932689666,708,80.7,0.4002938396930695,0.015216026410460472,0.15578329932689666,0.5348837209302325,0.3181818181818182,0.7619047619047619
709,80.3,0.3920022568702698,0.008022530637681484,0.15819704884290695,709,80.3,0.3920022568702698,0.008022530637681484,0.15819704884290695,0.4883720930232558,0.3181818181818182,0.6666666666666666
710,80.2,0.39918517470359804,-0.0023166047036647795,0.15880426704883577,710,80.2,0.39918517470359804,-0.0023166047036647795,0.15880426704883577,0.46511627906976744,0.36363636363636365,0.5714285714285714
711,79.8,0.4008882591724396,-0.0014623307585716248,0.1612291934490204,711,79.8,0.4008882591724396,-0.0014623307585716248,0.1612291934490204,0.4186046511627907,0.45454545454545453,0.38095238095238093
712,80.4,0.3952414231300354,0.002335901200771332,0.15759567481279374,712,80.4,0.3952414231300354,0.002335901200771332,0.15759567481279374,0.5348837209302325,0.2727272727272727,0.8095238095238095
713,80.9,0.3935985769033432,-0.006124438270926475,0.15456940346956252,713,80.9,0.3935985769033432,-0.006124438270926475,0.15456940346956252,0.37209302325581395,0.22727272727272727,0.5238095238095238
714,80.6,0.3994674525260925,0.002959408096969128,0.1563788600564003,714,80.6,0.3994674525260925,0.002959408096969128,0.1563788600564003,0.4883720930232558,0.36363636363636365,0.6190476190476191
715,79.1,0.40197051787376403,0.0034491159096360206,0.1654734600186348,715,79.1,0.40197051787376403,0.0034491159096360206,0.1654734600186348,0.46511627906976744,0.36363636363636365,0.5714285714285714
716,79.4,0.4047037718296051,0.004706809677183628,0.1636320086121559,716,79.4,0.4047037718296051,0.004706809677183628,0.1636320086121559,0.4186046511627907,0.2727272727272727,0.5714285714285714
717,79.0,0.4359912748336792,-0.003498803228139877,0.16604129987955094,717,79.0,0.4359912748336792,-0.003498803228139877,0.16604129987955094,0.5813953488372093,0.36363636363636365,0.8095238095238095
718,80.8,0.39764000940322874,0.004561433911323547,0.15518708872795106,718,80.8,0.39764000940322874,0.004561433911323547,0.15518708872795106,0.5348837209302325,0.3181818181818182,0.7619047619047619
719,82.0,0.3938946087360382,-0.006730678081512451,0.14793966817855836,719,82.0,0.3938946087360382,-0.006730678081512451,0.14793966817855836,0.32558139534883723,0.18181818181818182,0.47619047619047616
720,81.6,0.3746147692203522,-0.0015572017207741737,0.15032504287362097,720,81.6,0.3746147692203522,-0.0015572017207741737,0.15032504287362097,0.4883720930232558,0.5,0.47619047619047616
721,82.0,0.3694579968452454,0.0016293315887451172,0.1478750712275505,721,82.0,0.3694579968452454,0.0016293315887451172,0.1478750712275505,0.46511627906976744,0.13636363636363635,0.8095238095238095
722,82.3,0.37657847547531126,0.0024645432382822035,0.14601290166378023,722,82.3,0.37657847547531126,0.0024645432382822035,0.14601290166378023,0.5116279069767442,0.36363636363636365,0.6666666666666666
723,82.9,0.37442181968688965,0.005368572220206261,0.1422864269018173,723,82.9,0.37442181968688965,0.005368572220206261,0.1422864269018173,0.46511627906976744,0.3181818181818182,0.6190476190476191
724,82.4,0.3703502907752991,0.009551672600209712,0.14531000435352326,724,82.4,0.3703502907752991,0.009551672600209712,0.14531000435352326,0.4883720930232558,0.2727272727272727,0.7142857142857143
725,80.6,0.41177916002273557,-0.0062572997212409975,0.1563718916773796,725,80.6,0.41177916002273557,-0.0062572997212409975,0.1563718916773796,0.5348837209302325,0.2727272727272727,0.8095238095238095
726,78.2,0.4271265711784363,0.001933932788670063,0.17113029181957246,726,78.2,0.4271265711784363,0.001933932788670063,0.17113029181957246,0.5116279069767442,0.36363636363636365,0.6666666666666666
727,81.4,0.37301255226135255,-0.008251813232898713,0.15146793913841247,727,81.4,0.37301255226135255,-0.008251813232898713,0.15146793913841247,0.5116279069767442,0.5909090909090909,0.42857142857142855
728,80.4,0.4127977046966553,-0.006964846007525921,0.15760790020227433,728,80.4,0.4127977046966553,-0.006964846007525921,0.15760790020227433,0.5116279069767442,0.3181818181818182,0.7142857142857143
729,80.7,0.39499696576595306,0.0033260468542575835,0.1557561028599739,729,80.7,0.39499696576595306,0.0033260468542575835,0.1557561028599739,0.5348837209302325,0.36363636363636365,0.7142857142857143
730,80.5,0.3946402542591095,-0.00046373940259218215,0.15698348426818848,730,80.5,0.3946402542591095,-0.00046373940259218215,0.15698348426818848,0.5581395348837209,0.3181818181818182,0.8095238095238095
731,82.2,0.3854763551950455,0.007011821493506432,0.14655122828483583,731,82.2,0.3854763551950455,0.007011821493506432,0.14655122828483583,0.6744186046511628,0.5909090909090909,0.7619047619047619
732,81.0,0.38034380483627317,0.0013898609802126885,0.15391082048416138,732,81.0,0.38034380483627317,0.0013898609802126885,0.15391082048416138,0.6046511627906976,0.5,0.7142857142857143
733,82.4,0.35414365482330323,-0.005607086412608623,0.14528940412402153,733,82.4,0.35414365482330323,-0.005607086412608623,0.14528940412402153,0.5116279069767442,0.45454545454545453,0.5714285714285714
734,82.1,0.3838534321784973,0.017649697706103324,0.1471085102558136,734,82.1,0.3838534321784973,0.017649697706103324,0.1471085102558136,0.4883720930232558,0.3181818181818182,0.6666666666666666
735,80.2,0.3802110297679901,0.024760466516017914,0.15885976320505144,735,80.2,0.3802110297679901,0.024760466516017914,0.15885976320505144,0.4883720930232558,0.45454545454545453,0.5238095238095238
736,79.8,0.3981625554561615,-0.006718093611299992,0.1613153309226036,736,79.8,0.3981625554561615,-0.006718093611299992,0.1613153309226036,0.4883720930232558,0.2727272727272727,0.7142857142857143
737,80.4,0.3833224420547485,-0.0015247962325811385,0.1576110697388649,737,80.4,0.3833224420547485,-0.0015247962325811385,0.1576110697388649,0.5813953488372093,0.3181818181818182,0.8571428571428571
738,82.8,0.379972865819931,0.006497015260159969,0.14280068188905715,738,82.8,0.379972865819931,0.006497015260159969,0.14280068188905715,0.4186046511627907,0.36363636363636365,0.47619047619047616
739,81.0,0.3902266291379929,0.009757337287068367,0.15390715634822846,739,81.0,0.3902266291379929,0.009757337287068367,0.15390715634822846,0.5813953488372093,0.5,0.6666666666666666
740,80.8,0.41234381675720216,-0.010701874800026417,0.15514500531554223,740,80.8,0.41234381675720216,-0.010701874800026417,0.15514500531554223,0.4883720930232558,0.18181818181818182,0.8095238095238095
741,79.4,0.4143625955581665,-0.007870870612561703,0.1637903750538826,741,79.4,0.4143625955581665,-0.007870870612561703,0.1637903750538826,0.37209302325581395,0.2727272727272727,0.47619047619047616
