Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
151,71.5,0.5599787011146545,8.609369397163391e-06,0.20473461771011353,151,71.5,0.5599787011146545,8.609369397163391e-06,0.20473461771011353,0.47619047619047616,0.4583333333333333,0.5
152,71.1,0.5729493856430053,-0.00429163758456707,0.20611707234382629,152,71.1,0.5729493856430053,-0.00429163758456707,0.20611707234382629,0.6190476190476191,0.4583333333333333,0.8333333333333334
153,68.2,0.5870401391983032,0.011595062546432017,0.21690331315994263,153,68.2,0.5870401391983032,0.011595062546432017,0.21690331315994263,0.5476190476190477,0.375,0.7777777777777778
154,69.7,0.5756376361846924,-0.002722556471824646,0.2113044855594635,154,69.7,0.5756376361846924,-0.002722556471824646,0.2113044855594635,0.5,0.4166666666666667,0.6111111111111112
155,71.0,0.5696448740959168,-0.010893195688724518,0.20642089462280275,155,71.0,0.5696448740959168,-0.010893195688724518,0.20642089462280275,0.4523809523809524,0.375,0.5555555555555556
156,71.3,0.573702476978302,0.0081941993907094,0.20523076570034027,156,71.3,0.573702476978302,0.0081941993907094,0.20523076570034027,0.5476190476190477,0.5,0.6111111111111112
157,70.6,0.5754382877349854,0.019111809104681014,0.2078312623500824,157,70.6,0.5754382877349854,0.019111809104681014,0.2078312623500824,0.42857142857142855,0.375,0.5
158,67.5,0.5797744932174682,-0.004767108395695686,0.21960739398002624,158,67.5,0.5797744932174682,-0.004767108395695686,0.21960739398002624,0.5,0.4166666666666667,0.6111111111111112
159,71.3,0.5679547839164734,0.00020327875018119813,0.20516351962089538,159,71.3,0.5679547839164734,0.00020327875018119813,0.20516351962089538,0.47619047619047616,0.375,0.6111111111111112
160,69.0,0.5963018136024475,-0.004773432612419129,0.21391598057746888,160,69.0,0.5963018136024475,-0.004773432612419129,0.21391598057746888,0.5476190476190477,0.4166666666666667,0.7222222222222222
161,69.9,0.5861920351982117,0.01032392579317093,0.21047140789031982,161,69.9,0.5861920351982117,0.01032392579317093,0.21047140789031982,0.5,0.4583333333333333,0.5555555555555556
162,68.2,0.5902654891014099,0.009712350696325303,0.21696511268615723,162,68.2,0.5902654891014099,0.009712350696325303,0.21696511268615723,0.42857142857142855,0.4166666666666667,0.4444444444444444
163,68.1,0.5896276273727417,0.014007340893149376,0.21733440268039703,163,68.1,0.5896276273727417,0.014007340893149376,0.21733440268039703,0.4523809523809524,0.4583333333333333,0.4444444444444444
164,70.4,0.5658177642822265,-0.012237034920603037,0.2085791063308716,164,70.4,0.5658177642822265,-0.012237034920603037,0.2085791063308716,0.5,0.4166666666666667,0.6111111111111112
165,71.1,0.5691808156967163,0.010308553151786328,0.205883646607399,165,71.1,0.5691808156967163,0.010308553151786328,0.205883646607399,0.5476190476190477,0.375,0.7777777777777778
166,70.2,0.559816134929657,0.013392478734254837,0.2092973461151123,166,70.2,0.559816134929657,0.013392478734254837,0.2092973461151123,0.4523809523809524,0.3333333333333333,0.6111111111111112
167,69.8,0.5560179543495178,-0.01842931382358074,0.21082997584342958,167,69.8,0.5560179543495178,-0.01842931382358074,0.21082997584342958,0.5238095238095238,0.375,0.7222222222222222
168,70.9,0.5630755987167358,-0.0126493229418993,0.20657571971416475,168,70.9,0.5630755987167358,-0.0126493229418993,0.20657571971416475,0.5238095238095238,0.4583333333333333,0.6111111111111112
169,72.3,0.5600834774971009,-0.0014589337557554245,0.2010976812839508,169,72.3,0.5600834774971009,-0.0014589337557554245,0.2010976812839508,0.42857142857142855,0.4583333333333333,0.3888888888888889
170,70.0,0.571097083568573,0.011680133782327176,0.2100251636505127,170,70.0,0.571097083568573,0.011680133782327176,0.2100251636505127,0.5,0.3333333333333333,0.7222222222222222
171,69.4,0.5631774382591248,0.020495286360383034,0.21237622749805452,171,69.4,0.5631774382591248,0.020495286360383034,0.21237622749805452,0.42857142857142855,0.4166666666666667,0.4444444444444444
172,69.4,0.5560708241462707,-0.0021823469251394272,0.21237121057510375,172,69.4,0.5560708241462707,-0.0021823469251394272,0.21237121057510375,0.5,0.2916666666666667,0.7777777777777778
173,68.6,0.5707223734855652,-0.006049658685922623,0.21549673855304718,173,68.6,0.5707223734855652,-0.006049658685922623,0.21549673855304718,0.40476190476190477,0.20833333333333334,0.6666666666666666
174,70.9,0.5518580408096313,-0.0026994971260428428,0.20651280045509338,174,70.9,0.5518580408096313,-0.0026994971260428428,0.20651280045509338,0.5,0.4166666666666667,0.6111111111111112
175,69.1,0.5712564759254456,-0.008127435371279716,0.21354535794258117,175,69.1,0.5712564759254456,-0.008127435371279716,0.21354535794258117,0.5714285714285714,0.4166666666666667,0.7777777777777778
176,72.0,0.5480070705413819,-0.012370852664113044,0.20218268156051636,176,72.0,0.5480070705413819,-0.012370852664113044,0.20218268156051636,0.38095238095238093,0.375,0.3888888888888889
177,73.3,0.5403029680252075,0.0043666684478521345,0.196983674287796,177,73.3,0.5403029680252075,0.0043666684478521345,0.196983674287796,0.5238095238095238,0.4583333333333333,0.6111111111111112
178,71.3,0.5510432765483856,-0.0072976795732975,0.20483414113521575,178,71.3,0.5510432765483856,-0.0072976795732975,0.20483414113521575,0.5238095238095238,0.4166666666666667,0.6666666666666666
179,69.9,0.5577034282684327,-0.003938042238354683,0.21040765976905823,179,69.9,0.5577034282684327,-0.003938042238354683,0.21040765976905823,0.47619047619047616,0.375,0.6111111111111112
180,68.2,0.5821541404724121,-0.010049412921071053,0.21717720305919647,180,68.2,0.5821541404724121,-0.010049412921071053,0.21717720305919647,0.42857142857142855,0.4583333333333333,0.3888888888888889
181,72.1,0.5447473902702331,-0.004147689756006002,0.20165338158607482,181,72.1,0.5447473902702331,-0.004147689756006002,0.20165338158607482,0.5714285714285714,0.4166666666666667,0.7777777777777778
182,71.5,0.5747083034515381,-0.014131859824061394,0.20400901508331298,182,71.5,0.5747083034515381,-0.014131859824061394,0.20400901508331298,0.38095238095238093,0.4583333333333333,0.2777777777777778
183,72.3,0.5668874120712281,0.011066175669431686,0.2007595798969269,183,72.3,0.5668874120712281,0.011066175669431686,0.2007595798969269,0.4523809523809524,0.25,0.7222222222222222
184,71.3,0.5502841620445251,0.007528724253177643,0.2047633011341095,184,71.3,0.5502841620445251,0.007528724253177643,0.2047633011341095,0.4523809523809524,0.4583333333333333,0.4444444444444444
185,69.2,0.5609159183502197,-0.00778980802744627,0.21325597143173217,185,69.2,0.5609159183502197,-0.00778980802744627,0.21325597143173217,0.5714285714285714,0.4583333333333333,0.7222222222222222
186,72.0,0.548527910232544,-0.0015223991125822068,0.2019281897544861,186,72.0,0.548527910232544,-0.0015223991125822068,0.2019281897544861,0.47619047619047616,0.4166666666666667,0.5555555555555556
187,74.4,0.5380534014701843,-0.006048879109323025,0.19210135662555694,187,74.4,0.5380534014701843,-0.006048879109323025,0.19210135662555694,0.42857142857142855,0.3333333333333333,0.5555555555555556
188,70.8,0.5445845618247985,0.0004949741065502167,0.2067459365129471,188,70.8,0.5445845618247985,0.0004949741065502167,0.2067459365129471,0.6190476190476191,0.4583333333333333,0.8333333333333334
189,69.3,0.5798036427497864,-0.012456166073679924,0.2129138218164444,189,69.3,0.5798036427497864,-0.012456166073679924,0.2129138218164444,0.5,0.4166666666666667,0.6111111111111112
190,70.2,0.5593967080116272,0.001355423480272293,0.20920828139781952,190,70.2,0.5593967080116272,0.001355423480272293,0.20920828139781952,0.38095238095238093,0.4583333333333333,0.2777777777777778
191,72.6,0.5556852421760559,0.005571546524763107,0.1993724559545517,191,72.6,0.5556852421760559,0.005571546524763107,0.1993724559545517,0.4523809523809524,0.16666666666666666,0.8333333333333334
192,70.5,0.5723730964660645,-0.0037450262606143953,0.2079819996356964,192,70.5,0.5723730964660645,-0.0037450262606143953,0.2079819996356964,0.4523809523809524,0.16666666666666666,0.8333333333333334
193,70.9,0.5600696775913239,-0.006220932371914387,0.2063368760943413,193,70.9,0.5600696775913239,-0.006220932371914387,0.2063368760943413,0.5238095238095238,0.4583333333333333,0.6111111111111112
194,71.7,0.562310636997223,0.005407040894031524,0.2030336928963661,194,71.7,0.562310636997223,0.005407040894031524,0.2030336928963661,0.5,0.5,0.5
195,69.5,0.574893651008606,0.005927571069449186,0.21210878497362137,195,69.5,0.574893651008606,0.005927571069449186,0.21210878497362137,0.5952380952380952,0.4166666666666667,0.8333333333333334
196,68.0,0.583119873046875,-0.015376476734876634,0.21825147151947022,196,68.0,0.583119873046875,-0.015376476734876634,0.21825147151947022,0.5476190476190477,0.5,0.6111111111111112
197,69.7,0.5586568570137024,0.0017051614075899125,0.21125765681266784,197,69.7,0.5586568570137024,0.0017051614075899125,0.21125765681266784,0.4523809523809524,0.375,0.5555555555555556
198,70.6,0.5578206000328064,0.0017637333869934082,0.20757313823699952,198,70.6,0.5578206000328064,0.0017637333869934082,0.20757313823699952,0.5952380952380952,0.5,0.7222222222222222
199,69.2,0.5661078996658325,0.0015839441269636155,0.21328340458869935,199,69.2,0.5661078996658325,0.0015839441269636155,0.21328340458869935,0.5,0.375,0.6666666666666666
200,69.2,0.5643102765083313,0.013158116161823273,0.21327731776237488,200,69.2,0.5643102765083313,0.013158116161823273,0.21327731776237488,0.4523809523809524,0.4166666666666667,0.5
201,72.7,0.5357618961334228,0.00851848405599594,0.1990550297498703,201,72.7,0.5357618961334228,0.00851848405599594,0.1990550297498703,0.5714285714285714,0.4583333333333333,0.7222222222222222
202,70.0,0.5640782957077026,0.025272782474756242,0.2100338281393051,202,70.0,0.5640782957077026,0.025272782474756242,0.2100338281393051,0.47619047619047616,0.4583333333333333,0.5
203,70.6,0.5656821155548095,0.0050724648460745815,0.20758392918109894,203,70.6,0.5656821155548095,0.0050724648460745815,0.20758392918109894,0.5476190476190477,0.4583333333333333,0.6666666666666666
204,69.3,0.5590000367164611,0.0023445039466023446,0.2128763118982315,204,69.3,0.5590000367164611,0.0023445039466023446,0.2128763118982315,0.47619047619047616,0.4166666666666667,0.5555555555555556
205,71.8,0.5644342799186707,-0.019369269371032716,0.2026975783109665,205,71.8,0.5644342799186707,-0.019369269371032716,0.2026975783109665,0.47619047619047616,0.2916666666666667,0.7222222222222222
206,69.6,0.5576974859237671,0.003215573213994503,0.2116573985815048,206,69.6,0.5576974859237671,0.003215573213994503,0.2116573985815048,0.4523809523809524,0.20833333333333334,0.7777777777777778
207,72.2,0.5467364158630371,0.00488178488612175,0.20104099082946777,207,72.2,0.5467364158630371,0.00488178488612175,0.20104099082946777,0.5476190476190477,0.4583333333333333,0.6666666666666666
208,70.5,0.5573594555854797,0.00660091994702816,0.2079835203886032,208,70.5,0.5573594555854797,0.00660091994702816,0.2079835203886032,0.3333333333333333,0.3333333333333333,0.3333333333333333
209,70.4,0.5544254908561707,0.011849877044558525,0.2083926520347595,209,70.4,0.5544254908561707,0.011849877044558525,0.2083926520347595,0.4523809523809524,0.2916666666666667,0.6666666666666666
210,69.1,0.5585782504081727,0.0034261246025562284,0.21370917654037475,210,69.1,0.5585782504081727,0.0034261246025562284,0.21370917654037475,0.47619047619047616,0.4583333333333333,0.5
211,71.1,0.5635862464904785,0.00018677933514118196,0.2055334949493408,211,71.1,0.5635862464904785,0.00018677933514118196,0.2055334949493408,0.42857142857142855,0.25,0.6666666666666666
212,72.6,0.5723999903202057,0.001675976201891899,0.1993812085390091,212,72.6,0.5723999903202057,0.001675976201891899,0.1993812085390091,0.42857142857142855,0.25,0.6666666666666666
213,72.2,0.5630988655090332,-0.0014108480662107467,0.2009869284629822,213,72.2,0.5630988655090332,-0.0014108480662107467,0.2009869284629822,0.5714285714285714,0.5,0.6666666666666666
214,71.1,0.5646684770584106,-0.0011080388724803924,0.20550533771514892,214,71.1,0.5646684770584106,-0.0011080388724803924,0.20550533771514892,0.40476190476190477,0.2916666666666667,0.5555555555555556
215,71.3,0.558432291507721,-0.0028741063177585603,0.20468173575401305,215,71.3,0.558432291507721,-0.0028741063177585603,0.20468173575401305,0.47619047619047616,0.16666666666666666,0.8888888888888888
216,70.6,0.5602194862365723,-0.00901749712973833,0.20756980001926423,216,70.6,0.5602194862365723,-0.00901749712973833,0.20756980001926423,0.5,0.4166666666666667,0.6111111111111112
217,70.8,0.5500680329799652,-0.011016964375972748,0.20675179958343506,217,70.8,0.5500680329799652,-0.011016964375972748,0.20675179958343506,0.5238095238095238,0.3333333333333333,0.7777777777777778
218,73.1,0.5330336673259735,0.007218563795089721,0.19719915163517,218,73.1,0.5330336673259735,0.007218563795089721,0.19719915163517,0.4523809523809524,0.25,0.7222222222222222
219,68.8,0.5753578968048095,0.0025644349455833434,0.21505895590782165,219,68.8,0.5753578968048095,0.0025644349455833434,0.21505895590782165,0.4523809523809524,0.4166666666666667,0.5
220,71.5,0.5589723224639893,-0.011222181409597397,0.20383604335784913,220,71.5,0.5589723224639893,-0.011222181409597397,0.20383604335784913,0.5,0.4583333333333333,0.5555555555555556
221,70.9,0.5634156606197357,0.009840578585863114,0.20632543313503265,221,70.9,0.5634156606197357,0.009840578585863114,0.20632543313503265,0.5,0.5,0.5
222,73.5,0.5291733946800232,-0.0005441360920667649,0.19549131679534912,222,73.5,0.5291733946800232,-0.0005441360920667649,0.19549131679534912,0.38095238095238093,0.20833333333333334,0.6111111111111112
223,70.3,0.5468028106689453,-0.009403317257761955,0.2088336478471756,223,70.3,0.5468028106689453,-0.009403317257761955,0.2088336478471756,0.5714285714285714,0.4583333333333333,0.7222222222222222
224,72.6,0.5711495952606201,0.012490161493420601,0.19920787298679352,224,72.6,0.5711495952606201,0.012490161493420601,0.19920787298679352,0.5238095238095238,0.3333333333333333,0.7777777777777778
225,71.5,0.5604680280685425,-0.0032272084355354307,0.2038066053390503,225,71.5,0.5604680280685425,-0.0032272084355354307,0.2038066053390503,0.47619047619047616,0.375,0.6111111111111112
226,70.8,0.5659009532928467,0.01616286014765501,0.20674982023239136,226,70.8,0.5659009532928467,0.01616286014765501,0.20674982023239136,0.42857142857142855,0.2916666666666667,0.6111111111111112
227,70.7,0.5653041138648986,-0.0025684521943330767,0.20717664563655852,227,70.7,0.5653041138648986,-0.0025684521943330767,0.20717664563655852,0.5952380952380952,0.5,0.7222222222222222
228,72.9,0.5455213174819946,0.0012170518264174462,0.19791243362426758,228,72.9,0.5455213174819946,0.0012170518264174462,0.19791243362426758,0.5,0.375,0.6666666666666666
229,72.7,0.5361713647842408,-0.01078598515689373,0.1987236785888672,229,72.7,0.5361713647842408,-0.01078598515689373,0.1987236785888672,0.47619047619047616,0.3333333333333333,0.6666666666666666
230,69.0,0.5709590997695922,0.013880487337708473,0.2143644999265671,230,69.0,0.5709590997695922,0.013880487337708473,0.2143644999265671,0.5238095238095238,0.375,0.7222222222222222
231,71.5,0.5415330376625062,-0.007606429755687713,0.20379743885993956,231,71.5,0.5415330376625062,-0.007606429755687713,0.20379743885993956,0.47619047619047616,0.3333333333333333,0.6666666666666666
232,72.0,0.5268675312995911,-0.001780427187681198,0.20168912267684935,232,72.0,0.5268675312995911,-0.001780427187681198,0.20168912267684935,0.6428571428571429,0.5416666666666666,0.7777777777777778
233,72.9,0.5320624446868897,0.0067534024566411974,0.1978709442615509,233,72.9,0.5320624446868897,0.0067534024566411974,0.1978709442615509,0.42857142857142855,0.5,0.3333333333333333
234,72.4,0.5524000248908997,-0.007023104146122933,0.19997075760364533,234,72.4,0.5524000248908997,-0.007023104146122933,0.19997075760364533,0.42857142857142855,0.4166666666666667,0.4444444444444444
235,69.6,0.572783390045166,-0.00014532077312469482,0.21187305641174317,235,69.6,0.572783390045166,-0.00014532077312469482,0.21187305641174317,0.5714285714285714,0.5,0.6666666666666666
236,73.1,0.5337699582576751,0.010813089296221733,0.1969894323348999,236,73.1,0.5337699582576751,0.010813089296221733,0.1969894323348999,0.42857142857142855,0.2916666666666667,0.6111111111111112
237,69.1,0.5711059069633484,-0.009238955102860928,0.2139969573020935,237,69.1,0.5711059069633484,-0.009238955102860928,0.2139969573020935,0.5,0.4583333333333333,0.5555555555555556
238,70.6,0.5362909066677094,-0.005408773094415665,0.2076045924425125,238,70.6,0.5362909066677094,-0.005408773094415665,0.2076045924425125,0.5238095238095238,0.4166666666666667,0.6666666666666666
239,72.7,0.5463651933670044,-0.007109854362905025,0.19870480406284333,239,72.7,0.5463651933670044,-0.007109854362905025,0.19870480406284333,0.47619047619047616,0.4583333333333333,0.5
240,71.6,0.5655251255035401,0.01784841439127922,0.2033680773973465,240,71.6,0.5655251255035401,0.01784841439127922,0.2033680773973465,0.5238095238095238,0.4583333333333333,0.6111111111111112
