Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
754,81.5,0.3899602679014206,0.00024104754626750946,0.15125563794374466,754,81.5,0.3899602679014206,0.00024104754626750946,0.15125563794374466,0.4166666666666667,0.4583333333333333,0.375
755,79.3,0.425255078792572,0.008267964579164983,0.16420025265216828,755,79.3,0.425255078792572,0.008267964579164983,0.16420025265216828,0.5,0.6666666666666666,0.3333333333333333
756,81.5,0.3861800878047943,-0.0015579215437173844,0.15119833129644394,756,81.5,0.3861800878047943,-0.0015579215437173844,0.15119833129644394,0.4583333333333333,0.5833333333333334,0.3333333333333333
757,80.1,0.42809596252441406,0.0016837300062179565,0.15944548988342286,757,80.1,0.42809596252441406,0.0016837300062179565,0.15944548988342286,0.5,0.6666666666666666,0.3333333333333333
758,80.5,0.40558289861679075,-0.023557294756174088,0.15706354695558547,758,80.5,0.40558289861679075,-0.023557294756174088,0.15706354695558547,0.4791666666666667,0.7083333333333334,0.25
759,79.2,0.4132555000782013,-0.006299923554062843,0.16475533884763718,759,79.2,0.4132555000782013,-0.006299923554062843,0.16475533884763718,0.3958333333333333,0.375,0.4166666666666667
760,77.8,0.43861545133590696,-0.004848258949816227,0.17303580886125564,760,77.8,0.43861545133590696,-0.004848258949816227,0.17303580886125564,0.4166666666666667,0.5833333333333334,0.25
761,76.7,0.45119855546951293,0.007921497590839863,0.17945223540067673,761,76.7,0.45119855546951293,0.007921497590839863,0.17945223540067673,0.4375,0.5416666666666666,0.3333333333333333
762,80.7,0.394164736032486,0.013783077627420426,0.15593775236606597,762,80.7,0.394164736032486,0.013783077627420426,0.15593775236606597,0.4583333333333333,0.625,0.2916666666666667
763,81.1,0.4094205000400543,0.01856757927685976,0.15356391781568526,763,81.1,0.4094205000400543,0.01856757927685976,0.15356391781568526,0.4583333333333333,0.5416666666666666,0.375
764,80.1,0.41272500252723693,0.0059175670966506,0.1594408826828003,764,80.1,0.41272500252723693,0.0059175670966506,0.1594408826828003,0.4583333333333333,0.5416666666666666,0.375
765,77.6,0.4415393743515015,0.010027668550610542,0.17419125592708587,765,77.6,0.4415393743515015,0.010027668550610542,0.17419125592708587,0.375,0.4166666666666667,0.3333333333333333
766,80.8,0.40207876229286194,-0.0038973499946296213,0.15532360777258872,766,80.8,0.40207876229286194,-0.0038973499946296213,0.15532360777258872,0.4166666666666667,0.5416666666666666,0.2916666666666667
767,77.8,0.42052665090560915,0.004670944198966027,0.17300471103191375,767,77.8,0.42052665090560915,0.004670944198966027,0.17300471103191375,0.3125,0.4166666666666667,0.20833333333333334
768,80.3,0.4058997344970703,-0.009055425830185414,0.15827413856983186,768,80.3,0.4058997344970703,-0.009055425830185414,0.15827413856983186,0.4791666666666667,0.5,0.4583333333333333
769,80.8,0.40965077352523804,-0.0010055808871984482,0.15531373113393784,769,80.8,0.40965077352523804,-0.0010055808871984482,0.15531373113393784,0.3541666666666667,0.5,0.20833333333333334
770,79.8,0.4404267735481262,-0.01382266154885292,0.1612058378458023,770,79.8,0.4404267735481262,-0.01382266154885292,0.1612058378458023,0.4583333333333333,0.625,0.2916666666666667
771,79.9,0.3880155086517334,-0.0017826919257640838,0.16061495581269264,771,79.9,0.3880155086517334,-0.0017826919257640838,0.16061495581269264,0.4166666666666667,0.4166666666666667,0.4166666666666667
772,79.2,0.41459179258346557,0.003810959465801716,0.16475225001573562,772,79.2,0.41459179258346557,0.003810959465801716,0.16475225001573562,0.375,0.5416666666666666,0.20833333333333334
773,80.1,0.4149596631526947,0.0033651614785194395,0.15943151021003724,773,80.1,0.4149596631526947,0.0033651614785194395,0.15943151021003724,0.3333333333333333,0.3333333333333333,0.3333333333333333
774,78.2,0.4229799573421478,-0.004966859549283982,0.17066524654626847,774,78.2,0.4229799573421478,-0.004966859549283982,0.17066524654626847,0.5208333333333334,0.5416666666666666,0.5
775,80.0,0.41650592613220216,0.0034266846776008606,0.16003554886579513,775,80.0,0.41650592613220216,0.0034266846776008606,0.16003554886579513,0.4166666666666667,0.5416666666666666,0.2916666666666667
776,80.7,0.41379012513160707,-0.0023028839975595475,0.15589503502845764,776,80.7,0.41379012513160707,-0.0023028839975595475,0.15589503502845764,0.4583333333333333,0.5833333333333334,0.3333333333333333
777,80.5,0.39545102167129514,-0.010829342998564244,0.15705515933036804,777,80.5,0.39545102167129514,-0.010829342998564244,0.15705515933036804,0.4166666666666667,0.4583333333333333,0.375
778,80.0,0.43410876631736756,-0.01698857717216015,0.16002444982528685,778,80.0,0.43410876631736756,-0.01698857717216015,0.16002444982528685,0.375,0.3333333333333333,0.4166666666666667
779,78.7,0.42210060167312624,0.011891796361654997,0.1677321451306343,779,78.7,0.42210060167312624,0.011891796361654997,0.1677321451306343,0.4375,0.6666666666666666,0.20833333333333334
780,79.7,0.4006726176738739,-0.0017176255732774734,0.1617985953092575,780,79.7,0.4006726176738739,-0.0017176255732774734,0.1617985953092575,0.4375,0.5,0.375
781,79.8,0.41893601274490355,0.01188552176952362,0.16120464766025544,781,79.8,0.41893601274490355,0.01188552176952362,0.16120464766025544,0.375,0.375,0.375
782,79.5,0.40630857563018796,0.007649507313966751,0.16298320078849793,782,79.5,0.40630857563018796,0.007649507313966751,0.16298320078849793,0.3958333333333333,0.4583333333333333,0.3333333333333333
783,80.7,0.4073828377723694,-0.0061961586177349095,0.15586726921796798,783,80.7,0.4073828377723694,-0.0061961586177349095,0.15586726921796798,0.3541666666666667,0.3333333333333333,0.375
784,80.4,0.3872276916503906,0.004020543836057186,0.15764236503839493,784,80.4,0.3872276916503906,0.004020543836057186,0.15764236503839493,0.4791666666666667,0.4583333333333333,0.5
785,81.3,0.37292303919792175,0.007161581724882126,0.1522683076262474,785,81.3,0.37292303919792175,0.007161581724882126,0.1522683076262474,0.5416666666666666,0.5416666666666666,0.5416666666666666
786,79.7,0.42086380696296694,0.019561920158565043,0.1618010452389717,786,79.7,0.42086380696296694,0.019561920158565043,0.1618010452389717,0.4583333333333333,0.5833333333333334,0.3333333333333333
787,80.0,0.41411879181861877,0.002277396894991398,0.16000929886102677,787,80.0,0.41411879181861877,0.002277396894991398,0.16000929886102677,0.4583333333333333,0.5,0.4166666666666667
788,78.8,0.4284388184547424,0.012164880625903606,0.1671600753068924,788,78.8,0.4284388184547424,0.012164880625903606,0.1671600753068924,0.4166666666666667,0.5,0.3333333333333333
789,81.0,0.39198550176620484,0.012516806915402412,0.1540472449362278,789,81.0,0.39198550176620484,0.012516806915402412,0.1540472449362278,0.3958333333333333,0.5416666666666666,0.25
790,78.0,0.4354495496749878,-0.019753010980784892,0.17194024914503098,790,78.0,0.4354495496749878,-0.019753010980784892,0.17194024914503098,0.5208333333333334,0.6666666666666666,0.375
791,78.8,0.40036900067329406,-0.007613286450505257,0.1671475973725319,791,78.8,0.40036900067329406,-0.007613286450505257,0.1671475973725319,0.4791666666666667,0.6666666666666666,0.2916666666666667
792,78.6,0.42902930903434755,5.801376700401306e-05,0.16832037565112115,792,78.6,0.42902930903434755,5.801376700401306e-05,0.16832037565112115,0.5208333333333334,0.6666666666666666,0.375
793,79.9,0.42486583757400515,0.007156842559576035,0.16061415112018584,793,79.9,0.42486583757400515,0.007156842559576035,0.16061415112018584,0.4583333333333333,0.4583333333333333,0.4583333333333333
794,81.9,0.3980507538318634,-0.006068210244178772,0.14874338603019716,794,81.9,0.3980507538318634,-0.006068210244178772,0.14874338603019716,0.4166666666666667,0.5,0.3333333333333333
795,80.2,0.41068307280540467,-0.02109082932025194,0.15882250118255614,795,80.2,0.41068307280540467,-0.02109082932025194,0.15882250118255614,0.4375,0.4583333333333333,0.4166666666666667
796,80.7,0.39542510080337523,-0.010849674135446548,0.15583764773607253,796,80.7,0.39542510080337523,-0.010849674135446548,0.15583764773607253,0.4583333333333333,0.5833333333333334,0.3333333333333333
797,78.2,0.448772665977478,0.0020255144387483597,0.17074234122037887,797,78.2,0.448772665977478,0.0020255144387483597,0.17074234122037887,0.4583333333333333,0.6666666666666666,0.25
798,80.7,0.4048257939815521,0.0015414784401655197,0.15584336388111114,798,80.7,0.4048257939815521,0.0015414784401655197,0.15584336388111114,0.4375,0.4166666666666667,0.4583333333333333
799,82.3,0.37977412700653074,-0.003943747512996197,0.14627012610435486,799,82.3,0.37977412700653074,-0.003943747512996197,0.14627012610435486,0.4583333333333333,0.6666666666666666,0.25
800,79.2,0.40981485414505003,0.009862886667251587,0.1647943296432495,800,79.2,0.40981485414505003,0.009862886667251587,0.1647943296432495,0.3958333333333333,0.5833333333333334,0.20833333333333334
801,77.7,0.42499539732933045,0.008893487557768821,0.1737582540810108,801,77.7,0.42499539732933045,0.008893487557768821,0.1737582540810108,0.4166666666666667,0.375,0.4583333333333333
802,81.2,0.39903590536117556,0.008393174141645431,0.1528527969121933,802,81.2,0.39903590536117556,0.008393174141645431,0.1528527969121933,0.5,0.625,0.375
803,81.4,0.3789694035053253,-0.007843774624168872,0.15163956731557846,803,81.4,0.3789694035053253,-0.007843774624168872,0.15163956731557846,0.5208333333333334,0.5833333333333334,0.4583333333333333
804,79.3,0.40978000676631926,0.012587146520614625,0.16420141524076462,804,79.3,0.40978000676631926,0.012587146520614625,0.16420141524076462,0.3958333333333333,0.5416666666666666,0.25
805,78.6,0.4230839009284973,0.0032485124617815018,0.16838788402080535,805,78.6,0.4230839009284973,0.0032485124617815018,0.16838788402080535,0.4791666666666667,0.4166666666666667,0.5416666666666666
806,78.1,0.41554693961143496,0.009785283952951432,0.17133349788188934,806,78.1,0.41554693961143496,0.009785283952951432,0.17133349788188934,0.4375,0.5416666666666666,0.3333333333333333
807,80.3,0.4239696688652039,0.006231741137802601,0.15823293602466584,807,80.3,0.4239696688652039,0.006231741137802601,0.15823293602466584,0.3125,0.4583333333333333,0.16666666666666666
808,82.6,0.36987890481948854,-0.0023693101182579992,0.14449232709407805,808,82.6,0.36987890481948854,-0.0023693101182579992,0.14449232709407805,0.3958333333333333,0.5416666666666666,0.25
809,76.6,0.46173105359077454,0.006054909355938435,0.18032149755954743,809,76.6,0.46173105359077454,0.006054909355938435,0.18032149755954743,0.4166666666666667,0.5,0.3333333333333333
810,78.2,0.43488218760490416,-0.0027038829326629637,0.17071002185344697,810,78.2,0.43488218760490416,-0.0027038829326629637,0.17071002185344697,0.375,0.5416666666666666,0.20833333333333334
811,82.3,0.36390041613578794,0.016691774681210518,0.14634354692697524,811,82.3,0.36390041613578794,0.016691774681210518,0.14634354692697524,0.4375,0.5,0.375
812,79.0,0.42003935217857363,-0.003506064608693123,0.1659678862094879,812,79.0,0.42003935217857363,-0.003506064608693123,0.1659678862094879,0.3541666666666667,0.3333333333333333,0.375
813,79.3,0.4274882354736328,-0.007348962530493736,0.16418092834949494,813,79.3,0.4274882354736328,-0.007348962530493736,0.16418092834949494,0.4583333333333333,0.6666666666666666,0.25
814,80.1,0.40947745728492735,0.0011583295464515685,0.1594156808257103,814,80.1,0.40947745728492735,0.0011583295464515685,0.1594156808257103,0.5416666666666666,0.5,0.5833333333333334
815,78.5,0.42437839245796205,0.002964714154601097,0.16893592178821565,815,78.5,0.42437839245796205,0.002964714154601097,0.16893592178821565,0.375,0.4583333333333333,0.2916666666666667
816,81.1,0.38091536235809326,0.0014075771123170852,0.15347803342342375,816,81.1,0.38091536235809326,0.0014075771123170852,0.15347803342342375,0.4375,0.5,0.375
817,81.2,0.39912443590164187,2.9804877936840056e-05,0.15285634300112724,817,81.2,0.39912443590164187,2.9804877936840056e-05,0.15285634300112724,0.4791666666666667,0.625,0.3333333333333333
818,81.2,0.3916533489227295,0.005513738140463829,0.15284412896633148,818,81.2,0.3916533489227295,0.005513738140463829,0.15284412896633148,0.3958333333333333,0.4583333333333333,0.3333333333333333
819,79.8,0.4034090485572815,-0.008515208072960377,0.1612006187438965,819,79.8,0.4034090485572815,-0.008515208072960377,0.1612006187438965,0.5,0.4166666666666667,0.5833333333333334
820,79.5,0.40285103249549864,-0.004323394007980824,0.16299603378772737,820,79.5,0.40285103249549864,-0.004323394007980824,0.16299603378772737,0.4375,0.4166666666666667,0.4583333333333333
821,81.1,0.4018379111289978,-0.00472963947802782,0.15343045681715012,821,81.1,0.4018379111289978,-0.00472963947802782,0.15343045681715012,0.3958333333333333,0.5416666666666666,0.25
822,81.0,0.39758001565933226,0.0013155222162604331,0.15401701110601426,822,81.0,0.39758001565933226,0.0013155222162604331,0.15401701110601426,0.375,0.4583333333333333,0.2916666666666667
823,79.0,0.4305341384410858,-0.005243102796375751,0.1660062358379364,823,79.0,0.4305341384410858,-0.005243102796375751,0.1660062358379364,0.5625,0.7083333333333334,0.4166666666666667
824,78.8,0.4243647019863129,-0.01149400907754898,0.16719584798812867,824,78.8,0.4243647019863129,-0.01149400907754898,0.16719584798812867,0.4583333333333333,0.5416666666666666,0.375
825,80.1,0.39675309491157534,0.0076356356963515285,0.1594067434668541,825,80.1,0.39675309491157534,0.0076356356963515285,0.1594067434668541,0.3958333333333333,0.5416666666666666,0.25
826,79.3,0.4024474198818207,0.016398123368620874,0.16419446223974227,826,79.3,0.4024474198818207,0.016398123368620874,0.16419446223974227,0.4583333333333333,0.4583333333333333,0.4583333333333333
827,75.8,0.4474348967075348,0.006420663505792618,0.1850299466252327,827,75.8,0.4474348967075348,0.006420663505792618,0.1850299466252327,0.4375,0.5833333333333334,0.2916666666666667
828,78.2,0.434280544757843,0.006255278006196022,0.17067609000205994,828,78.2,0.434280544757843,0.006255278006196022,0.17067609000205994,0.375,0.5416666666666666,0.20833333333333334
829,78.8,0.42790954041481016,0.0010706545114517211,0.16711276340484618,829,78.8,0.42790954041481016,0.0010706545114517211,0.16711276340484618,0.3958333333333333,0.5,0.2916666666666667
830,80.7,0.4143832757472992,-9.193624556064606e-05,0.15589601802825928,830,80.7,0.4143832757472992,-9.193624556064606e-05,0.15589601802825928,0.3333333333333333,0.4166666666666667,0.25
831,80.4,0.3862433333396912,0.008282245568931102,0.1576562615633011,831,80.4,0.3862433333396912,0.008282245568931102,0.1576562615633011,0.2916666666666667,0.375,0.20833333333333334
832,80.8,0.39875715684890745,-0.0029362211227416993,0.15527200973033906,832,80.8,0.39875715684890745,-0.0029362211227416993,0.15527200973033906,0.3958333333333333,0.3333333333333333,0.4583333333333333
833,79.2,0.3982520051002502,-1.4094769954681397e-05,0.16476701572537422,833,79.2,0.3982520051002502,-1.4094769954681397e-05,0.16476701572537422,0.4375,0.5416666666666666,0.3333333333333333
834,82.2,0.37245763778686525,-0.003745770275592804,0.146935109436512,834,82.2,0.37245763778686525,-0.003745770275592804,0.146935109436512,0.4375,0.5,0.375
835,79.1,0.4351341209411621,0.010456747472286225,0.16538055214285852,835,79.1,0.4351341209411621,0.010456747472286225,0.16538055214285852,0.3958333333333333,0.625,0.16666666666666666
836,76.1,0.4427354826927185,-0.0064881123751401905,0.1831829595565796,836,76.1,0.4427354826927185,-0.0064881123751401905,0.1831829595565796,0.3958333333333333,0.5,0.2916666666666667
837,80.7,0.39300935339927673,-0.0018262347653508187,0.15588401174545288,837,80.7,0.39300935339927673,-0.0018262347653508187,0.15588401174545288,0.4583333333333333,0.5833333333333334,0.3333333333333333
838,76.4,0.4289078481197357,0.00013874733448028564,0.18130115306377412,838,76.4,0.4289078481197357,0.00013874733448028564,0.18130115306377412,0.375,0.4166666666666667,0.3333333333333333
839,82.6,0.3790629496574402,0.003551468163728714,0.14468915331363677,839,82.6,0.3790629496574402,0.003551468163728714,0.14468915331363677,0.3958333333333333,0.5,0.2916666666666667
840,82.2,0.39667666745185853,0.005345798693597316,0.14696147781610489,840,82.2,0.39667666745185853,0.005345798693597316,0.14696147781610489,0.3958333333333333,0.5416666666666666,0.25
841,78.8,0.4256698384284973,-0.014769619412720203,0.16716637003421783,841,78.8,0.4256698384284973,-0.014769619412720203,0.16716637003421783,0.4791666666666667,0.5416666666666666,0.4166666666666667
842,80.1,0.4035218271017075,-0.00933020794391632,0.15942051190137863,842,80.1,0.4035218271017075,-0.00933020794391632,0.15942051190137863,0.5416666666666666,0.7083333333333334,0.375
843,80.6,0.40644083166122436,-0.0022912376672029494,0.15644780904054642,843,80.6,0.40644083166122436,-0.0022912376672029494,0.15644780904054642,0.4583333333333333,0.625,0.2916666666666667
844,80.3,0.3945272595882416,-0.010513894841074943,0.15822332751750945,844,80.3,0.3945272595882416,-0.010513894841074943,0.15822332751750945,0.4791666666666667,0.6666666666666666,0.2916666666666667
845,81.4,0.3832643823623657,-0.0010587305575609207,0.15164535760879516,845,81.4,0.3832643823623657,-0.0010587305575609207,0.15164535760879516,0.4791666666666667,0.4583333333333333,0.5
846,79.9,0.39534098386764527,0.0007898759543895721,0.1606053586602211,846,79.9,0.39534098386764527,0.0007898759543895721,0.1606053586602211,0.4166666666666667,0.625,0.20833333333333334
847,79.9,0.4031808741092682,0.022453440859913826,0.160604822576046,847,79.9,0.4031808741092682,0.022453440859913826,0.160604822576046,0.4166666666666667,0.5416666666666666,0.2916666666666667
848,79.1,0.42490591382980347,-0.014075002215802669,0.16540120166540145,848,79.1,0.42490591382980347,-0.014075002215802669,0.16540120166540145,0.4791666666666667,0.6666666666666666,0.2916666666666667
849,81.5,0.37424792218208314,-0.014104644879698753,0.15103398448228836,849,81.5,0.37424792218208314,-0.014104644879698753,0.15103398448228836,0.4791666666666667,0.625,0.3333333333333333
850,79.6,0.40120135712623595,-0.00020479965209960937,0.1623998047709465,850,79.6,0.40120135712623595,-0.00020479965209960937,0.1623998047709465,0.3541666666666667,0.4166666666666667,0.2916666666666667
851,79.0,0.41300104808807375,0.00751307275146246,0.16599066853523253,851,79.0,0.41300104808807375,0.00751307275146246,0.16599066853523253,0.3333333333333333,0.4583333333333333,0.20833333333333334
852,80.6,0.39661315846443174,-0.0009066407904028893,0.15641537541151046,852,80.6,0.39661315846443174,-0.0009066407904028893,0.15641537541151046,0.4791666666666667,0.625,0.3333333333333333
853,79.3,0.39386517119407655,-0.010355805411934853,0.16419778341054916,853,79.3,0.39386517119407655,-0.010355805411934853,0.16419778341054916,0.375,0.4583333333333333,0.2916666666666667
854,80.9,0.39075073432922364,0.001469766713678837,0.15462745666503908,854,80.9,0.39075073432922364,0.001469766713678837,0.15462745666503908,0.4375,0.6666666666666666,0.20833333333333334
855,81.1,0.3951191890239716,0.010939506590366363,0.1534195177555084,855,81.1,0.3951191890239716,0.010939506590366363,0.1534195177555084,0.5,0.5,0.5
856,81.4,0.3726767225265503,-0.0026293732076883318,0.15158874160051347,856,81.4,0.3726767225265503,-0.0026293732076883318,0.15158874160051347,0.4375,0.625,0.25
857,80.3,0.40492779517173766,0.014890603147447109,0.15820152139663696,857,80.3,0.40492779517173766,0.014890603147447109,0.15820152139663696,0.3541666666666667,0.4583333333333333,0.25
858,79.5,0.40758945846557615,0.012747709520161151,0.16302253872156144,858,79.5,0.40758945846557615,0.012747709520161151,0.16302253872156144,0.3541666666666667,0.5416666666666666,0.16666666666666666
859,81.0,0.39187847685813904,0.009883878394961357,0.15398945191502572,859,81.0,0.39187847685813904,0.009883878394961357,0.15398945191502572,0.5,0.625,0.375
860,79.9,0.41424363589286806,0.004231125637888908,0.160608923971653,860,79.9,0.41424363589286806,0.004231125637888908,0.160608923971653,0.5416666666666666,0.5416666666666666,0.5416666666666666
861,79.2,0.4271637768745422,-0.020169014379382132,0.16482468533515932,861,79.2,0.4271637768745422,-0.020169014379382132,0.16482468533515932,0.5,0.5833333333333334,0.4166666666666667
862,80.8,0.3904871940612793,0.017432778760790826,0.15519183844327927,862,80.8,0.3904871940612793,0.017432778760790826,0.15519183844327927,0.5,0.4166666666666667,0.5833333333333334
863,80.3,0.386649450302124,-0.0018782937154173851,0.15819787937402724,863,80.3,0.386649450302124,-0.0018782937154173851,0.15819787937402724,0.5208333333333334,0.7083333333333334,0.3333333333333333
864,79.2,0.4180752384662628,-0.013018158443272114,0.1648259434700012,864,79.2,0.4180752384662628,-0.013018158443272114,0.1648259434700012,0.3958333333333333,0.4166666666666667,0.375
865,77.0,0.43733697867393495,-0.01373660258948803,0.17799851202964784,865,77.0,0.43733697867393495,-0.01373660258948803,0.17799851202964784,0.375,0.2916666666666667,0.4583333333333333
866,81.0,0.4008565769195557,0.014087328612804413,0.15402479344606398,866,81.0,0.4008565769195557,0.014087328612804413,0.15402479344606398,0.4375,0.5,0.375
867,80.9,0.40271847212314604,-0.0033600264713168145,0.15462464731931685,867,80.9,0.40271847212314604,-0.0033600264713168145,0.15462464731931685,0.375,0.5416666666666666,0.20833333333333334
868,78.1,0.43610859084129333,0.004030503049492836,0.17139099091291427,868,78.1,0.43610859084129333,0.004030503049492836,0.17139099091291427,0.4583333333333333,0.625,0.2916666666666667
869,80.3,0.41518052899837493,-0.004127032786607743,0.15821436190605165,869,80.3,0.41518052899837493,-0.004127032786607743,0.15821436190605165,0.375,0.5,0.25
870,80.7,0.4030689318180084,-0.007627741545438767,0.15582129031419753,870,80.7,0.4030689318180084,-0.007627741545438767,0.15582129031419753,0.4583333333333333,0.5833333333333334,0.3333333333333333
871,81.4,0.39920148777961734,-0.01392403208464384,0.1516115207672119,871,81.4,0.39920148777961734,-0.01392403208464384,0.1516115207672119,0.4583333333333333,0.5416666666666666,0.375
872,79.8,0.41190453910827635,-0.005428674019873142,0.16120557382702827,872,79.8,0.41190453910827635,-0.005428674019873142,0.16120557382702827,0.5208333333333334,0.6666666666666666,0.375
873,81.0,0.393327463388443,-0.016296632081270218,0.15399747091531754,873,81.0,0.393327463388443,-0.016296632081270218,0.15399747091531754,0.5,0.7083333333333334,0.2916666666666667
874,81.1,0.38344806599617004,0.0046473430097103115,0.15338400343060493,874,81.1,0.38344806599617004,0.0046473430097103115,0.15338400343060493,0.3125,0.4583333333333333,0.16666666666666666
875,82.0,0.3810368461608887,-0.003701075032353401,0.14793415781855584,875,82.0,0.3810368461608887,-0.003701075032353401,0.14793415781855584,0.375,0.4166666666666667,0.3333333333333333
876,82.5,0.38049335360527037,0.006897715076804161,0.14485433554649352,876,82.5,0.38049335360527037,0.006897715076804161,0.14485433554649352,0.3958333333333333,0.5,0.2916666666666667
877,81.0,0.389915159702301,-0.009771458573639393,0.15394144117832184,877,81.0,0.389915159702301,-0.009771458573639393,0.15394144117832184,0.5,0.625,0.375
878,79.1,0.41602982211112977,-0.015588362582027912,0.16549748593568803,878,79.1,0.41602982211112977,-0.015588362582027912,0.16549748593568803,0.4375,0.5833333333333334,0.2916666666666667
879,82.1,0.38396667528152467,-0.005416813582181931,0.14725452917814255,879,82.1,0.38396667528152467,-0.005416813582181931,0.14725452917814255,0.3541666666666667,0.375,0.3333333333333333
880,81.4,0.3686854817867279,0.01195050086081028,0.1514918487071991,880,81.4,0.3686854817867279,0.01195050086081028,0.1514918487071991,0.4375,0.5833333333333334,0.2916666666666667
881,80.2,0.42510791480541227,-0.00284715523570776,0.15881144145131112,881,80.2,0.42510791480541227,-0.00284715523570776,0.15881144145131112,0.375,0.4583333333333333,0.2916666666666667
882,81.0,0.40487627339363097,0.000597580797970295,0.15393017661571504,882,81.0,0.40487627339363097,0.000597580797970295,0.15393017661571504,0.5,0.625,0.375
883,82.4,0.38904297947883604,-0.00666117262840271,0.14535967582464218,883,82.4,0.38904297947883604,-0.00666117262840271,0.14535967582464218,0.3958333333333333,0.4583333333333333,0.3333333333333333
884,79.7,0.3938756091594696,-0.015330833539366722,0.16188248014450074,884,79.7,0.3938756091594696,-0.015330833539366722,0.16188248014450074,0.4791666666666667,0.5,0.4583333333333333
885,79.8,0.4004356939792633,0.00028641410171985625,0.1612595506310463,885,79.8,0.4004356939792633,0.00028641410171985625,0.1612595506310463,0.3958333333333333,0.375,0.4166666666666667
886,80.2,0.3970608220100403,-0.024026035383343698,0.1588114494085312,886,80.2,0.3970608220100403,-0.024026035383343698,0.1588114494085312,0.4375,0.5,0.375
887,82.3,0.3883858530521393,0.01028135286271572,0.14598026353120805,887,82.3,0.3883858530521393,0.01028135286271572,0.14598026353120805,0.4583333333333333,0.6666666666666666,0.25
888,79.1,0.42818918704986575,0.001636118620634079,0.1655586247444153,888,79.1,0.42818918704986575,0.001636118620634079,0.1655586247444153,0.4166666666666667,0.625,0.20833333333333334
889,80.5,0.4133011393547058,-0.018881366439163685,0.15697981530427932,889,80.5,0.4133011393547058,-0.018881366439163685,0.15697981530427932,0.4583333333333333,0.5833333333333334,0.3333333333333333
890,82.5,0.37899531722068786,-0.008694584555923939,0.14474599826335907,890,82.5,0.37899531722068786,-0.008694584555923939,0.14474599826335907,0.4583333333333333,0.625,0.2916666666666667
891,80.6,0.39888426089286805,-0.006535763718187809,0.1563704326748848,891,80.6,0.39888426089286805,-0.006535763718187809,0.1563704326748848,0.4791666666666667,0.625,0.3333333333333333
892,80.2,0.41377093267440795,0.008984029680490493,0.1588263949751854,892,80.2,0.41377093267440795,0.008984029680490493,0.1588263949751854,0.5208333333333334,0.75,0.2916666666666667
893,82.3,0.37582005858421325,-0.0007985973805189133,0.14594635963439942,893,82.3,0.37582005858421325,-0.0007985973805189133,0.14594635963439942,0.3958333333333333,0.5833333333333334,0.20833333333333334
894,81.8,0.39363274502754214,0.0024706274121999742,0.14899665862321854,894,81.8,0.39363274502754214,0.0024706274121999742,0.14899665862321854,0.4375,0.4583333333333333,0.4166666666666667
895,78.9,0.40364405369758605,0.000660105749964714,0.16683297961950302,895,78.9,0.40364405369758605,0.000660105749964714,0.16683297961950302,0.3958333333333333,0.4583333333333333,0.3333333333333333
896,81.1,0.3831906526088715,-0.008875298790633679,0.1533052581548691,896,81.1,0.3831906526088715,-0.008875298790633679,0.1533052581548691,0.5,0.6666666666666666,0.3333333333333333
897,82.4,0.37649187111854554,-0.005932774469256401,0.14530525529384614,897,82.4,0.37649187111854554,-0.005932774469256401,0.14530525529384614,0.3958333333333333,0.4166666666666667,0.375
898,80.2,0.3852972388267517,0.0014952035695314407,0.15883643907308578,898,80.2,0.3852972388267517,0.0014952035695314407,0.15883643907308578,0.3958333333333333,0.5,0.2916666666666667
899,78.4,0.4177171926498413,0.00849663020670414,0.16989113104343415,899,78.4,0.4177171926498413,0.00849663020670414,0.16989113104343415,0.3333333333333333,0.4583333333333333,0.20833333333333334
900,81.3,0.3843119809627533,-0.004196200892329216,0.1520798727273941,900,81.3,0.3843119809627533,-0.004196200892329216,0.1520798727273941,0.4375,0.5,0.375
901,82.1,0.3863419160842895,-2.506375312805176e-07,0.14717051035165787,901,82.1,0.3863419160842895,-2.506375312805176e-07,0.14717051035165787,0.5,0.5833333333333334,0.4166666666666667
902,79.8,0.4311410253047943,0.0027034310027956965,0.16128974586725234,902,79.8,0.4311410253047943,0.0027034310027956965,0.16128974586725234,0.375,0.625,0.125
903,82.3,0.3777118444442749,-0.010129886984825134,0.14592028665542603,903,82.3,0.3777118444442749,-0.010129886984825134,0.14592028665542603,0.4375,0.6666666666666666,0.20833333333333334
904,81.1,0.4068590040206909,0.006700892150402069,0.15329209560155868,904,81.1,0.4068590040206909,0.006700892150402069,0.15329209560155868,0.4583333333333333,0.5,0.4166666666666667
905,80.0,0.42608121705055235,-0.009444338090717793,0.16006864354014397,905,80.0,0.42608121705055235,-0.009444338090717793,0.16006864354014397,0.5,0.6666666666666666,0.3333333333333333
906,80.1,0.3975328326225281,-0.010879147231578828,0.15945042842626572,906,80.1,0.3975328326225281,-0.010879147231578828,0.15945042842626572,0.4166666666666667,0.5416666666666666,0.2916666666666667
907,84.2,0.35582803714275363,0.008533251754939556,0.1341969398856163,907,84.2,0.35582803714275363,0.008533251754939556,0.1341969398856163,0.3958333333333333,0.5416666666666666,0.25
